,Latitud,Longitud,NDVI,date
0,20.98751,-89.45516,0.8222922682762146,20210920
1,20.98751,-89.45516,0.16808593273162842,20210923
2,20.98751,-89.45516,0.425371915102005,20210924
3,20.98751,-89.45516,0.44275492429733276,20210925
4,20.98751,-89.45516,0.48579004406929016,20210926
5,20.98751,-89.45516,0.9189789295196533,20210927
6,20.98751,-89.45516,0.8263148069381714,20210928
7,20.98751,-89.45516,0.7535061836242676,20210929
8,20.98751,-89.45516,0.3719967007637024,20210930
9,20.98751,-89.45516,0.7008129954338074,20211001
10,20.98751,-89.45516,0.8758837580680847,20211002
11,20.98751,-89.45516,0.3103448450565338,20211003
12,20.98751,-89.45516,0.41624534130096436,20211004
13,20.98751,-89.45516,0.3796690106391907,20211005
14,20.98751,-89.45516,0.7784447073936462,20211006
15,20.98751,-89.45516,0.29289907217025757,20211008
16,20.98751,-89.45516,0.7623661160469055,20211009
17,20.98751,-89.45516,0.8292981386184692,20211010
18,20.98751,-89.45516,0.7284516096115112,20211011
19,20.98751,-89.45516,0.48191630840301514,20211012
20,20.98751,-89.45516,0.3273746371269226,20211013
21,20.98751,-89.45516,0.780565619468689,20211014
22,20.98751,-89.45516,1.0,20211015
23,20.98751,-89.45516,0.3145313858985901,20211016
24,20.98751,-89.45516,0.6782022714614868,20211017
25,20.98751,-89.45516,0.22529645264148712,20211018
26,20.98751,-89.45516,0.36041131615638733,20211019
27,20.98751,-89.45516,0.7244293689727783,20211020
28,20.98751,-89.45516,0.23965907096862793,20211021
29,20.98751,-89.45516,0.0694100558757782,20211022
30,20.98751,-89.45516,0.7568299174308777,20211024
31,20.98751,-89.45516,0.7563812732696533,20211025
32,20.98751,-89.45516,0.47485053539276123,20211026
33,20.98751,-89.45516,0.8104156851768494,20211028
34,20.98751,-89.45516,0.6866981983184814,20211029
35,20.98751,-89.45516,0.782763659954071,20211030
36,20.98751,-89.45516,0.8395133018493652,20211031
37,20.98751,-89.45516,0.8246144652366638,20211101
38,20.98751,-89.45516,0.41560643911361694,20211102
39,20.98751,-89.45516,0.3001731336116791,20211103
40,20.98751,-89.45516,0.6788807511329651,20211104
41,20.98751,-89.45516,0.6196318864822388,20211105
42,20.98751,-89.45516,0.1009577065706253,20211106
43,20.98751,-89.45516,0.2881012558937073,20211107
44,20.98751,-89.45516,0.15657253563404083,20211109
