,Latitud,Longitud,NDVI,date
0,21.07892,-87.78049,0.7855266332626343,20210920
1,21.07892,-87.78049,0.33603447675704956,20210921
2,21.07892,-87.78049,0.10518897324800491,20210923
3,21.07892,-87.78049,0.5964515805244446,20210924
4,21.07892,-87.78049,0.5184823274612427,20210925
5,21.07892,-87.78049,0.8791247010231018,20210926
6,21.07892,-87.78049,0.7282277345657349,20210927
7,21.07892,-87.78049,0.42422938346862793,20210928
8,21.07892,-87.78049,0.7725279927253723,20210929
9,21.07892,-87.78049,0.16821464896202087,20211001
10,21.07892,-87.78049,0.22555722296237946,20211002
11,21.07892,-87.78049,0.34450438618659973,20211003
12,21.07892,-87.78049,0.7138879299163818,20211004
13,21.07892,-87.78049,0.3272585868835449,20211005
14,21.07892,-87.78049,0.8265975713729858,20211006
15,21.07892,-87.78049,0.6282369494438171,20211007
16,21.07892,-87.78049,0.4032258093357086,20211008
17,21.07892,-87.78049,0.29131007194519043,20211009
18,21.07892,-87.78049,0.7908663749694824,20211010
19,21.07892,-87.78049,0.3942243158817291,20211011
20,21.07892,-87.78049,0.5689793229103088,20211012
21,21.07892,-87.78049,0.7327816486358643,20211013
22,21.07892,-87.78049,0.8218144774436951,20211014
23,21.07892,-87.78049,0.41675665974617004,20211015
24,21.07892,-87.78049,0.7659720778465271,20211017
25,21.07892,-87.78049,0.5608940720558167,20211018
26,21.07892,-87.78049,0.19149425625801086,20211019
27,21.07892,-87.78049,0.3053022623062134,20211020
28,21.07892,-87.78049,0.3784440755844116,20211021
29,21.07892,-87.78049,0.12993386387825012,20211022
30,21.07892,-87.78049,0.326318621635437,20211023
31,21.07892,-87.78049,0.4695603847503662,20211024
32,21.07892,-87.78049,0.6392418146133423,20211025
33,21.07892,-87.78049,0.23562663793563843,20211026
34,21.07892,-87.78049,0.6525686383247375,20211028
35,21.07892,-87.78049,0.4364580512046814,20211029
36,21.07892,-87.78049,0.8039452433586121,20211030
37,21.07892,-87.78049,0.7770773768424988,20211031
38,21.07892,-87.78049,0.7402071952819824,20211102
39,21.07892,-87.78049,0.365182489156723,20211103
40,21.07892,-87.78049,0.5478401184082031,20211104
41,21.07892,-87.78049,0.22946494817733765,20211105
42,21.07892,-87.78049,0.739130437374115,20211106
