,Latitud,Longitud,NDVI,date
0,21.2478,-88.93779,0.7570660710334778,20210920
1,21.2478,-88.93779,0.1363084763288498,20210923
2,21.2478,-88.93779,0.7766291499137878,20210924
3,21.2478,-88.93779,0.7463343739509583,20210925
4,21.2478,-88.93779,0.7129815816879272,20210926
5,21.2478,-88.93779,0.7407889366149902,20210927
6,21.2478,-88.93779,0.3117073178291321,20210928
7,21.2478,-88.93779,0.7829145789146423,20210929
8,21.2478,-88.93779,0.34681597352027893,20210930
9,21.2478,-88.93779,0.4405200481414795,20211001
10,21.2478,-88.93779,0.619103729724884,20211002
11,21.2478,-88.93779,0.37542086839675903,20211003
12,21.2478,-88.93779,0.8425865173339844,20211004
13,21.2478,-88.93779,0.419145792722702,20211005
14,21.2478,-88.93779,0.7699794769287109,20211006
15,21.2478,-88.93779,0.1139703094959259,20211008
16,21.2478,-88.93779,0.6282902359962463,20211009
17,21.2478,-88.93779,0.5779467821121216,20211010
18,21.2478,-88.93779,0.6039270758628845,20211011
19,21.2478,-88.93779,0.7687400579452515,20211012
20,21.2478,-88.93779,0.5245009064674377,20211013
21,21.2478,-88.93779,0.798222005367279,20211014
22,21.2478,-88.93779,0.5243322253227234,20211015
23,21.2478,-88.93779,0.12636394798755646,20211016
24,21.2478,-88.93779,0.6127508878707886,20211017
25,21.2478,-88.93779,0.7823529243469238,20211018
26,21.2478,-88.93779,0.424995481967926,20211019
27,21.2478,-88.93779,0.04610118642449379,20211020
28,21.2478,-88.93779,0.3212098479270935,20211021
29,21.2478,-88.93779,0.09751885384321213,20211022
30,21.2478,-88.93779,0.26456671953201294,20211024
31,21.2478,-88.93779,0.6673367023468018,20211025
32,21.2478,-88.93779,0.6985976696014404,20211026
33,21.2478,-88.93779,0.7777323722839355,20211028
34,21.2478,-88.93779,0.45870694518089294,20211029
35,21.2478,-88.93779,0.5336683392524719,20211030
36,21.2478,-88.93779,0.5948191285133362,20211031
37,21.2478,-88.93779,0.32941734790802,20211101
38,21.2478,-88.93779,0.7665770053863525,20211102
39,21.2478,-88.93779,0.6177019476890564,20211103
40,21.2478,-88.93779,0.17893797159194946,20211104
41,21.2478,-88.93779,0.7714110016822815,20211105
42,21.2478,-88.93779,0.43813356757164,20211106
43,21.2478,-88.93779,0.5666536688804626,20211107
44,21.2478,-88.93779,0.018615614622831345,20211109
45,21.2478,-88.93779,0.8154870271682739,20211110
46,21.2478,-88.93779,0.7525522708892822,20211111
47,21.2478,-88.93779,0.13573788106441498,20211112
48,21.2478,-88.93779,0.09243391454219818,20211113
49,21.2478,-88.93779,0.3049262762069702,20211114
50,21.2478,-88.93779,0.7124851942062378,20211115
51,21.2478,-88.93779,0.6679536700248718,20211116
52,21.2478,-88.93779,0.8790347576141357,20211117
53,21.2478,-88.93779,0.5357072353363037,20211118
54,21.2478,-88.93779,0.4732692837715149,20211119
55,21.2478,-88.93779,0.05531609058380127,20211120
56,21.2478,-88.93779,0.7901828289031982,20211121
57,21.2478,-88.93779,0.23586240410804749,20211122
58,21.2478,-88.93779,0.2912973463535309,20211123
59,21.2478,-88.93779,0.7082706689834595,20211125
60,21.2478,-88.93779,0.1354784071445465,20211126
61,21.2478,-88.93779,0.5862246155738831,20211127
62,21.2478,-88.93779,0.14612220227718353,20211128
63,21.2478,-88.93779,0.4891059398651123,20211129
64,21.2478,-88.93779,0.14752931892871857,20211130
65,21.2478,-88.93779,0.6378305554389954,20211201
66,21.2478,-88.93779,0.030010398477315903,20211202
67,21.2478,-88.93779,0.06801006942987442,20211203
68,21.2478,-88.93779,0.5725058317184448,20211204
69,21.2478,-88.93779,0.7238196730613708,20211205
70,21.2478,-88.93779,0.6921650171279907,20211206
71,21.2478,-88.93779,0.7223628759384155,20211207
72,21.2478,-88.93779,0.6539859175682068,20211208
73,21.2478,-88.93779,0.5615615844726562,20211209
74,21.2478,-88.93779,0.5840407609939575,20211211
75,21.2478,-88.93779,0.4738273024559021,20211212
76,21.2478,-88.93779,0.1380564272403717,20211213
77,21.2478,-88.93779,0.10288846492767334,20211214
78,21.2478,-88.93779,0.5861468315124512,20211215
79,21.2478,-88.93779,0.19608089327812195,20211217
80,21.2478,-88.93779,0.08381917327642441,20211218
81,21.2478,-88.93779,0.12006617337465286,20211219
82,21.2478,-88.93779,0.30711138248443604,20211220
83,21.2478,-88.93779,0.48311689496040344,20211221
84,21.2478,-88.93779,0.5385690927505493,20211222
85,21.2478,-88.93779,0.4429992437362671,20211223
86,21.2478,-88.93779,0.6335152983665466,20211224
87,21.2478,-88.93779,0.6362291574478149,20211225
88,21.2478,-88.93779,0.26423200964927673,20211227
89,21.2478,-88.93779,0.795470654964447,20211228
90,21.2478,-88.93779,0.3312827944755554,20211229
91,21.2478,-88.93779,0.5814371109008789,20211230
92,21.2478,-88.93779,0.1469448059797287,20211231
93,21.2478,-88.93779,0.662632405757904,20220101
94,21.2478,-88.93779,0.38534030318260193,20220102
95,21.2478,-88.93779,0.0034368804190307856,20220103
96,21.2478,-88.93779,0.033809565007686615,20220104
97,21.2478,-88.93779,0.12389184534549713,20220105
98,21.2478,-88.93779,0.3799051344394684,20220106
99,21.2478,-88.93779,0.5782178640365601,20220107
100,21.2478,-88.93779,0.4309989809989929,20220108
101,21.2478,-88.93779,0.11455044895410538,20220109
102,21.2478,-88.93779,0.0011859837686643004,20220110
103,21.2478,-88.93779,0.06247379630804062,20220112
104,21.2478,-88.93779,0.47887325286865234,20220114
105,21.2478,-88.93779,0.6558466553688049,20220115
106,21.2478,-88.93779,0.2157963663339615,20220116
107,21.2478,-88.93779,0.05604454502463341,20220117
108,21.2478,-88.93779,0.6068918108940125,20220118
109,21.2478,-88.93779,0.555477499961853,20220119
110,21.2478,-88.93779,0.32852333784103394,20220120
111,21.2478,-88.93779,0.45568981766700745,20220121
112,21.2478,-88.93779,0.33363351225852966,20220122
113,21.2478,-88.93779,0.12057618051767349,20220123
114,21.2478,-88.93779,0.6068111658096313,20220124
115,21.2478,-88.93779,0.540229856967926,20220125
116,21.2478,-88.93779,1.0,20220126
117,21.2478,-88.93779,0.6014470458030701,20220128
118,21.2478,-88.93779,0.03761999309062958,20220129
119,21.2478,-88.93779,0.37258991599082947,20220130
120,21.2478,-88.93779,0.6694592237472534,20220131
121,21.2478,-88.93779,0.4667954444885254,20220201
122,21.2478,-88.93779,0.47276392579078674,20220202
123,21.2478,-88.93779,0.5289990901947021,20220203
124,21.2478,-88.93779,0.5731292366981506,20220204
125,21.2478,-88.93779,0.003235818585380912,20220205
126,21.2478,-88.93779,0.21835075318813324,20220206
127,21.2478,-88.93779,0.044947925955057144,20220207
128,21.2478,-88.93779,-0.013445606455206871,20220208
129,21.2478,-88.93779,0.17320261895656586,20220209
130,21.2478,-88.93779,0.35033366084098816,20220210
131,21.2478,-88.93779,0.5930105447769165,20220211
132,21.2478,-88.93779,0.18118149042129517,20220213
133,21.2478,-88.93779,0.0920565277338028,20220214
134,21.2478,-88.93779,0.11969713866710663,20220215
135,21.2478,-88.93779,0.29556840658187866,20220216
136,21.2478,-88.93779,0.16787126660346985,20220217
137,21.2478,-88.93779,0.5684273838996887,20220218
138,21.2478,-88.93779,0.29082009196281433,20220219
139,21.2478,-88.93779,0.5816636085510254,20220220
140,21.2478,-88.93779,0.5299538969993591,20220221
141,21.2478,-88.93779,0.6304287910461426,20220222
142,21.2478,-88.93779,0.6197611689567566,20220224
143,21.2478,-88.93779,0.6144154667854309,20220225
144,21.2478,-88.93779,0.6459330320358276,20220226
145,21.2478,-88.93779,0.6511989831924438,20220227
146,21.2478,-88.93779,0.6128211617469788,20220301
147,21.2478,-88.93779,0.0889696404337883,20220302
148,21.2478,-88.93779,0.5639788508415222,20220303
149,21.2478,-88.93779,0.5289079546928406,20220304
150,21.2478,-88.93779,0.556430459022522,20220305
151,21.2478,-88.93779,0.2689523994922638,20220306
152,21.2478,-88.93779,0.19931088387966156,20220307
153,21.2478,-88.93779,0.39134296774864197,20220308
154,21.2478,-88.93779,0.2803364098072052,20220309
155,21.2478,-88.93779,0.5595574975013733,20220310
156,21.2478,-88.93779,0.6317154169082642,20220311
157,21.2478,-88.93779,0.07331030815839767,20220312
158,21.2478,-88.93779,0.056916363537311554,20220313
159,21.2478,-88.93779,0.5697940587997437,20220314
160,21.2478,-88.93779,0.48818257451057434,20220315
161,21.2478,-88.93779,0.5301748514175415,20220317
162,21.2478,-88.93779,0.43498820066452026,20220318
163,21.2478,-88.93779,0.41036269068717957,20220319
164,21.2478,-88.93779,0.6076294183731079,20220320
165,21.2478,-88.93779,0.2058904469013214,20220321
166,21.2478,-88.93779,0.5400516986846924,20220322
167,21.2478,-88.93779,0.5473860502243042,20220323
168,21.2478,-88.93779,0.06797099113464355,20220324
169,21.2478,-88.93779,0.5965244174003601,20220325
170,21.2478,-88.93779,0.12668269872665405,20220326
171,21.2478,-88.93779,0.5601851940155029,20220327
172,21.2478,-88.93779,0.4804826080799103,20220328
173,21.2478,-88.93779,0.4954892694950104,20220329
174,21.2478,-88.93779,0.11773016303777695,20220330
175,21.2478,-88.93779,0.4697207510471344,20220331
176,21.2478,-88.93779,0.43922725319862366,20220402
177,21.2478,-88.93779,0.5282608270645142,20220403
178,21.2478,-88.93779,0.422096312046051,20220404
179,21.2478,-88.93779,0.4934210777282715,20220405
180,21.2478,-88.93779,0.47556206583976746,20220406
181,21.2478,-88.93779,0.47487616539001465,20220407
182,21.2478,-88.93779,0.0353146567940712,20220408
183,21.2478,-88.93779,0.4248673915863037,20220409
184,21.2478,-88.93779,0.5432823896408081,20220410
185,21.2478,-88.93779,0.4202898442745209,20220411
186,21.2478,-88.93779,0.8702763915061951,20220412
187,21.2478,-88.93779,0.4199908375740051,20220413
188,21.2478,-88.93779,0.42547082901000977,20220414
189,21.2478,-88.93779,0.44576117396354675,20220415
190,21.2478,-88.93779,0.42555174231529236,20220416
191,21.2478,-88.93779,0.5276618003845215,20220418
192,21.2478,-88.93779,0.06360882520675659,20220419
193,21.2478,-88.93779,0.30533117055892944,20220420
194,21.2478,-88.93779,0.40642720460891724,20220421
195,21.2478,-88.93779,0.20049573481082916,20220422
196,21.2478,-88.93779,0.280863493680954,20220423
197,21.2478,-88.93779,0.10710392892360687,20220424
198,21.2478,-88.93779,0.46130871772766113,20220425
199,21.2478,-88.93779,0.1410825103521347,20220426
200,21.2478,-88.93779,0.08564097434282303,20220427
201,21.2478,-88.93779,0.06704912334680557,20220428
202,21.2478,-88.93779,0.38277187943458557,20220429
203,21.2478,-88.93779,0.32992908358573914,20220430
204,21.2478,-88.93779,0.23376400768756866,20220501
205,21.2478,-88.93779,0.4153400957584381,20220502
206,21.2478,-88.93779,0.33568593859672546,20220504
207,21.2478,-88.93779,0.1343327909708023,20220505
208,21.2478,-88.93779,0.3739190399646759,20220506
209,21.2478,-88.93779,0.45167654752731323,20220507
210,21.2478,-88.93779,0.49429458379745483,20220508
211,21.2478,-88.93779,0.5665961503982544,20220509
212,21.2478,-88.93779,0.45437660813331604,20220510
213,21.2478,-88.93779,0.2071838527917862,20220511
214,21.2478,-88.93779,0.5813780426979065,20220512
215,21.2478,-88.93779,0.44412824511528015,20220513
216,21.2478,-88.93779,0.5209712982177734,20220514
217,21.2478,-88.93779,0.4720044732093811,20220515
218,21.2478,-88.93779,0.37315747141838074,20220516
