,Latitud,Longitud,NDVI,date
0,21.08416,-88.29984,0.13520674407482147,20210920
1,21.08416,-88.29984,0.4987212121486664,20210923
2,21.08416,-88.29984,0.5600589513778687,20210924
3,21.08416,-88.29984,0.890177845954895,20210925
4,21.08416,-88.29984,0.4177657663822174,20210926
5,21.08416,-88.29984,0.8901634812355042,20210927
6,21.08416,-88.29984,0.5549113154411316,20210928
7,21.08416,-88.29984,0.531995415687561,20210929
8,21.08416,-88.29984,0.8827361464500427,20211001
9,21.08416,-88.29984,0.9784720540046692,20211002
10,21.08416,-88.29984,0.5633869171142578,20211003
11,21.08416,-88.29984,0.8022283911705017,20211004
12,21.08416,-88.29984,0.24182389676570892,20211005
13,21.08416,-88.29984,1.0,20211006
14,21.08416,-88.29984,0.337125301361084,20211008
15,21.08416,-88.29984,0.13323315978050232,20211009
16,21.08416,-88.29984,0.782535195350647,20211010
17,21.08416,-88.29984,0.6114457845687866,20211011
18,21.08416,-88.29984,0.7234541177749634,20211012
19,21.08416,-88.29984,0.7797808051109314,20211013
20,21.08416,-88.29984,0.7829633951187134,20211014
21,21.08416,-88.29984,0.49785715341567993,20211015
22,21.08416,-88.29984,0.6565117835998535,20211017
23,21.08416,-88.29984,0.8212070465087891,20211018
24,21.08416,-88.29984,0.5150079131126404,20211019
25,21.08416,-88.29984,0.8829300403594971,20211020
26,21.08416,-88.29984,0.07706022262573242,20211021
27,21.08416,-88.29984,0.6802039742469788,20211022
28,21.08416,-88.29984,0.6372599005699158,20211024
29,21.08416,-88.29984,0.4649510383605957,20211025
30,21.08416,-88.29984,0.8231410980224609,20211026
31,21.08416,-88.29984,0.5357499122619629,20211028
32,21.08416,-88.29984,0.44264015555381775,20211029
33,21.08416,-88.29984,0.8374708294868469,20211030
34,21.08416,-88.29984,0.8704995512962341,20211031
35,21.08416,-88.29984,0.6304216384887695,20211102
36,21.08416,-88.29984,0.738128662109375,20211103
37,21.08416,-88.29984,0.22388407588005066,20211104
38,21.08416,-88.29984,0.9540441036224365,20211105
39,21.08416,-88.29984,0.4012993574142456,20211106
40,21.08416,-88.29984,0.044907666742801666,20211107
41,21.08416,-88.29984,0.8392964005470276,20211109
42,21.08416,-88.29984,0.8459770083427429,20211110
43,21.08416,-88.29984,0.8542205691337585,20211111
44,21.08416,-88.29984,0.9233378171920776,20211112
45,21.08416,-88.29984,0.8735514879226685,20211113
46,21.08416,-88.29984,0.12808243930339813,20211114
47,21.08416,-88.29984,0.8229345679283142,20211115
48,21.08416,-88.29984,0.8769002556800842,20211116
49,21.08416,-88.29984,0.8362689018249512,20211118
50,21.08416,-88.29984,0.9270632863044739,20211119
51,21.08416,-88.29984,0.470029354095459,20211120
52,21.08416,-88.29984,0.3449009656906128,20211121
53,21.08416,-88.29984,0.9010246396064758,20211122
54,21.08416,-88.29984,0.038829341530799866,20211123
55,21.08416,-88.29984,0.8450363278388977,20211125
56,21.08416,-88.29984,0.7731229662895203,20211126
57,21.08416,-88.29984,0.8501304388046265,20211127
58,21.08416,-88.29984,0.8326384425163269,20211128
59,21.08416,-88.29984,0.10352673381567001,20211129
60,21.08416,-88.29984,-0.007135443855077028,20211130
61,21.08416,-88.29984,0.1852307766675949,20211201
62,21.08416,-88.29984,0.6799591183662415,20211202
63,21.08416,-88.29984,0.8204428553581238,20211204
64,21.08416,-88.29984,0.8926517367362976,20211205
65,21.08416,-88.29984,0.6920119524002075,20211206
66,21.08416,-88.29984,0.8354114890098572,20211207
67,21.08416,-88.29984,0.8181818127632141,20211208
68,21.08416,-88.29984,0.3887968063354492,20211209
69,21.08416,-88.29984,0.7042351365089417,20211211
70,21.08416,-88.29984,0.5538393259048462,20211212
71,21.08416,-88.29984,0.8420926332473755,20211213
72,21.08416,-88.29984,0.508691668510437,20211214
73,21.08416,-88.29984,0.7994606494903564,20211215
74,21.08416,-88.29984,0.5374681353569031,20211217
75,21.08416,-88.29984,0.7054009437561035,20211218
76,21.08416,-88.29984,0.23168830573558807,20211220
77,21.08416,-88.29984,0.06396204978227615,20211221
78,21.08416,-88.29984,0.18820565938949585,20211222
79,21.08416,-88.29984,0.40572240948677063,20211223
80,21.08416,-88.29984,0.8140174150466919,20211224
81,21.08416,-88.29984,0.8268597722053528,20211225
82,21.08416,-88.29984,0.7401415705680847,20211227
83,21.08416,-88.29984,0.4293798506259918,20211228
84,21.08416,-88.29984,0.7624282836914062,20211229
85,21.08416,-88.29984,0.43110084533691406,20211230
86,21.08416,-88.29984,0.6294717192649841,20211231
87,21.08416,-88.29984,0.8167669177055359,20220101
88,21.08416,-88.29984,0.6031222939491272,20220102
89,21.08416,-88.29984,0.024369630962610245,20220103
90,21.08416,-88.29984,0.12991634011268616,20220105
91,21.08416,-88.29984,0.2168799787759781,20220106
92,21.08416,-88.29984,0.7623762488365173,20220107
93,21.08416,-88.29984,0.5535466074943542,20220108
94,21.08416,-88.29984,0.32202523946762085,20220109
95,21.08416,-88.29984,0.10558348894119263,20220110
96,21.08416,-88.29984,0.42523497343063354,20220112
97,21.08416,-88.29984,0.749683141708374,20220114
98,21.08416,-88.29984,0.7986918687820435,20220115
99,21.08416,-88.29984,0.4564330577850342,20220116
100,21.08416,-88.29984,0.40329834818840027,20220117
101,21.08416,-88.29984,0.7841201424598694,20220118
102,21.08416,-88.29984,0.789650559425354,20220119
103,21.08416,-88.29984,0.49762067198753357,20220121
104,21.08416,-88.29984,0.024624520912766457,20220122
105,21.08416,-88.29984,0.8169659972190857,20220123
106,21.08416,-88.29984,0.7842993140220642,20220124
107,21.08416,-88.29984,0.23178473114967346,20220125
108,21.08416,-88.29984,0.06459648162126541,20220126
109,21.08416,-88.29984,0.4007910490036011,20220128
110,21.08416,-88.29984,0.07427132874727249,20220129
111,21.08416,-88.29984,0.6556537747383118,20220130
112,21.08416,-88.29984,0.7956538200378418,20220131
113,21.08416,-88.29984,0.2748180627822876,20220201
114,21.08416,-88.29984,0.5475324988365173,20220202
115,21.08416,-88.29984,0.477205753326416,20220203
116,21.08416,-88.29984,0.5692108869552612,20220204
117,21.08416,-88.29984,0.06925982981920242,20220206
118,21.08416,-88.29984,0.05197540298104286,20220207
119,21.08416,-88.29984,0.24134384095668793,20220208
120,21.08416,-88.29984,0.07139917463064194,20220209
121,21.08416,-88.29984,0.7496016025543213,20220210
122,21.08416,-88.29984,0.11435997486114502,20220211
123,21.08416,-88.29984,1.0,20220213
124,21.08416,-88.29984,0.07215701788663864,20220214
125,21.08416,-88.29984,0.7043787837028503,20220215
126,21.08416,-88.29984,0.5101640820503235,20220216
127,21.08416,-88.29984,0.1401384025812149,20220217
128,21.08416,-88.29984,0.11164510250091553,20220218
129,21.08416,-88.29984,0.6628978252410889,20220219
130,21.08416,-88.29984,0.7363057136535645,20220220
131,21.08416,-88.29984,0.2835722267627716,20220222
132,21.08416,-88.29984,0.6424350142478943,20220224
133,21.08416,-88.29984,0.5505154728889465,20220225
134,21.08416,-88.29984,0.2917810380458832,20220226
135,21.08416,-88.29984,0.6808284521102905,20220227
136,21.08416,-88.29984,1.0,20220301
137,21.08416,-88.29984,0.4916035234928131,20220302
138,21.08416,-88.29984,0.7718613147735596,20220303
139,21.08416,-88.29984,0.4624823033809662,20220304
140,21.08416,-88.29984,0.24681170284748077,20220305
141,21.08416,-88.29984,0.140319362282753,20220306
142,21.08416,-88.29984,0.7326145768165588,20220307
143,21.08416,-88.29984,0.07880151271820068,20220308
144,21.08416,-88.29984,0.7393471002578735,20220310
145,21.08416,-88.29984,0.7622149586677551,20220311
146,21.08416,-88.29984,0.49834078550338745,20220312
147,21.08416,-88.29984,0.019567053765058517,20220313
148,21.08416,-88.29984,0.654269278049469,20220314
149,21.08416,-88.29984,0.8660880327224731,20220315
150,21.08416,-88.29984,0.7586376667022705,20220317
