,Latitud,Longitud,NDVI,date
0,21.29946,-89.09944,0.8397229909896851,20210920
1,21.29946,-89.09944,0.34241971373558044,20210923
2,21.29946,-89.09944,0.7395855188369751,20210924
3,21.29946,-89.09944,0.359426349401474,20210925
4,21.29946,-89.09944,0.6721941232681274,20210926
5,21.29946,-89.09944,0.5741613507270813,20210927
6,21.29946,-89.09944,0.25510960817337036,20210928
7,21.29946,-89.09944,0.6918819546699524,20210929
8,21.29946,-89.09944,0.47727808356285095,20210930
9,21.29946,-89.09944,0.430388867855072,20211001
10,21.29946,-89.09944,0.3063026964664459,20211002
11,21.29946,-89.09944,0.5262277722358704,20211003
12,21.29946,-89.09944,1.0,20211004
13,21.29946,-89.09944,0.5496993064880371,20211005
14,21.29946,-89.09944,0.5159884095191956,20211006
15,21.29946,-89.09944,0.5327891707420349,20211008
16,21.29946,-89.09944,0.6274276375770569,20211009
17,21.29946,-89.09944,0.6737363338470459,20211010
18,21.29946,-89.09944,0.1535523235797882,20211011
19,21.29946,-89.09944,0.6566352248191833,20211012
20,21.29946,-89.09944,0.6418376564979553,20211013
21,21.29946,-89.09944,0.7980066537857056,20211014
22,21.29946,-89.09944,0.31032395362854004,20211015
23,21.29946,-89.09944,0.8392263650894165,20211016
24,21.29946,-89.09944,0.06336303800344467,20211017
25,21.29946,-89.09944,0.6514135599136353,20211018
26,21.29946,-89.09944,0.3411467671394348,20211019
27,21.29946,-89.09944,0.042559754103422165,20211020
28,21.29946,-89.09944,0.3781002163887024,20211021
29,21.29946,-89.09944,0.07572249323129654,20211022
30,21.29946,-89.09944,0.4952879548072815,20211024
31,21.29946,-89.09944,0.4847122132778168,20211025
32,21.29946,-89.09944,0.38783392310142517,20211026
33,21.29946,-89.09944,0.7987043261528015,20211028
34,21.29946,-89.09944,0.6325070261955261,20211029
35,21.29946,-89.09944,0.6608515977859497,20211030
36,21.29946,-89.09944,0.8323777914047241,20211031
37,21.29946,-89.09944,0.25511398911476135,20211101
38,21.29946,-89.09944,0.831028401851654,20211102
39,21.29946,-89.09944,0.8402438759803772,20211103
40,21.29946,-89.09944,0.1557101309299469,20211104
41,21.29946,-89.09944,0.5807920098304749,20211105
42,21.29946,-89.09944,0.80256187915802,20211106
43,21.29946,-89.09944,0.533087432384491,20211107
44,21.29946,-89.09944,0.7449862957000732,20211109
45,21.29946,-89.09944,0.7910725474357605,20211110
46,21.29946,-89.09944,0.4217532277107239,20211111
47,21.29946,-89.09944,0.35423973202705383,20211112
48,21.29946,-89.09944,0.6935483813285828,20211113
49,21.29946,-89.09944,0.047696877270936966,20211114
50,21.29946,-89.09944,0.5062143206596375,20211115
51,21.29946,-89.09944,0.7868092656135559,20211116
52,21.29946,-89.09944,0.022683003917336464,20211117
53,21.29946,-89.09944,0.9573391675949097,20211118
54,21.29946,-89.09944,0.7387027144432068,20211119
55,21.29946,-89.09944,0.5151060223579407,20211120
56,21.29946,-89.09944,0.7575947046279907,20211121
57,21.29946,-89.09944,0.6462106704711914,20211122
58,21.29946,-89.09944,0.7943925857543945,20211123
59,21.29946,-89.09944,0.7372305989265442,20211125
60,21.29946,-89.09944,0.5481747388839722,20211126
61,21.29946,-89.09944,0.6238513588905334,20211127
62,21.29946,-89.09944,0.15702751278877258,20211128
63,21.29946,-89.09944,0.5828303098678589,20211129
64,21.29946,-89.09944,0.016552355140447617,20211130
65,21.29946,-89.09944,0.7611672282218933,20211201
66,21.29946,-89.09944,0.4047672152519226,20211202
67,21.29946,-89.09944,0.04228157550096512,20211203
68,21.29946,-89.09944,0.7684715986251831,20211204
69,21.29946,-89.09944,0.8229908347129822,20211205
70,21.29946,-89.09944,0.5361781120300293,20211206
71,21.29946,-89.09944,0.2079630345106125,20211207
72,21.29946,-89.09944,0.6795526742935181,20211208
73,21.29946,-89.09944,0.5759139657020569,20211209
74,21.29946,-89.09944,0.6575342416763306,20211211
75,21.29946,-89.09944,0.34768933057785034,20211212
76,21.29946,-89.09944,0.8569768071174622,20211213
77,21.29946,-89.09944,0.12871550023555756,20211214
78,21.29946,-89.09944,0.4672965109348297,20211215
79,21.29946,-89.09944,0.118315190076828,20211217
80,21.29946,-89.09944,0.4799465239048004,20211218
81,21.29946,-89.09944,0.12776948511600494,20211219
82,21.29946,-89.09944,0.48568397760391235,20211220
83,21.29946,-89.09944,0.5167286396026611,20211221
84,21.29946,-89.09944,0.6045125722885132,20211222
85,21.29946,-89.09944,0.39766302704811096,20211223
