,Latitud,Longitud,NDVI,date
0,21.331,-88.57607,0.39041832089424133,20210920
1,21.331,-88.57607,0.37782564759254456,20210923
2,21.331,-88.57607,0.825183093547821,20210924
3,21.331,-88.57607,0.7060987949371338,20210925
4,21.331,-88.57607,0.6302475929260254,20210926
5,21.331,-88.57607,0.7476555705070496,20210927
6,21.331,-88.57607,0.429254949092865,20210928
7,21.331,-88.57607,0.7245751023292542,20210929
8,21.331,-88.57607,0.500490665435791,20210930
9,21.331,-88.57607,0.7003452181816101,20211001
10,21.331,-88.57607,0.21557213366031647,20211002
11,21.331,-88.57607,0.6635071039199829,20211003
12,21.331,-88.57607,0.903948187828064,20211004
13,21.331,-88.57607,0.4769352376461029,20211005
14,21.331,-88.57607,0.5986328125,20211006
15,21.331,-88.57607,0.08997194468975067,20211008
16,21.331,-88.57607,0.014281912706792355,20211009
17,21.331,-88.57607,0.423480749130249,20211010
18,21.331,-88.57607,0.31712886691093445,20211011
19,21.331,-88.57607,0.7260869145393372,20211012
20,21.331,-88.57607,0.6860638856887817,20211013
21,21.331,-88.57607,0.6728760004043579,20211014
22,21.331,-88.57607,1.0,20211015
23,21.331,-88.57607,0.16206331551074982,20211016
24,21.331,-88.57607,0.04080852121114731,20211017
25,21.331,-88.57607,0.606248140335083,20211018
26,21.331,-88.57607,0.20056377351284027,20211019
27,21.331,-88.57607,0.7097026705741882,20211020
28,21.331,-88.57607,0.08460317552089691,20211021
29,21.331,-88.57607,0.041781116276979446,20211022
30,21.331,-88.57607,0.8191649317741394,20211024
31,21.331,-88.57607,0.6673092842102051,20211025
32,21.331,-88.57607,0.2573189437389374,20211026
33,21.331,-88.57607,0.5394532084465027,20211028
34,21.331,-88.57607,0.38466131687164307,20211029
35,21.331,-88.57607,0.8266504406929016,20211030
36,21.331,-88.57607,0.26224786043167114,20211031
37,21.331,-88.57607,0.22305230796337128,20211101
38,21.331,-88.57607,0.8157700300216675,20211102
39,21.331,-88.57607,0.15439648926258087,20211103
40,21.331,-88.57607,0.12505485117435455,20211104
41,21.331,-88.57607,0.5997833609580994,20211105
42,21.331,-88.57607,0.8710146546363831,20211106
43,21.331,-88.57607,0.008888889104127884,20211107
44,21.331,-88.57607,0.02585487999022007,20211109
45,21.331,-88.57607,0.6882767677307129,20211110
46,21.331,-88.57607,0.13506916165351868,20211111
47,21.331,-88.57607,0.05815095826983452,20211112
48,21.331,-88.57607,0.24497127532958984,20211113
49,21.331,-88.57607,0.3498836159706116,20211114
50,21.331,-88.57607,0.6639106273651123,20211115
