,Latitud,Longitud,NDVI,date
0,21.55088,-88.14548,0.2877284586429596,20210920
1,21.55088,-88.14548,0.6113442182540894,20210921
2,21.55088,-88.14548,0.6458675265312195,20210923
3,21.55088,-88.14548,0.06148353964090347,20210924
4,21.55088,-88.14548,0.1719713807106018,20210925
5,21.55088,-88.14548,0.18024450540542603,20210926
6,21.55088,-88.14548,0.7607991695404053,20210927
7,21.55088,-88.14548,0.2484818398952484,20210928
8,21.55088,-88.14548,0.7900470495223999,20210929
9,21.55088,-88.14548,0.4313725531101227,20211001
10,21.55088,-88.14548,0.8549618124961853,20211002
11,21.55088,-88.14548,1.0,20211003
12,21.55088,-88.14548,0.7184886336326599,20211004
13,21.55088,-88.14548,0.5840739011764526,20211005
14,21.55088,-88.14548,1.0,20211006
15,21.55088,-88.14548,0.1707250028848648,20211007
16,21.55088,-88.14548,0.6100599765777588,20211008
17,21.55088,-88.14548,0.5571708083152771,20211009
18,21.55088,-88.14548,0.2731330394744873,20211010
19,21.55088,-88.14548,0.4435539245605469,20211011
20,21.55088,-88.14548,0.6110790371894836,20211012
21,21.55088,-88.14548,0.746691882610321,20211013
22,21.55088,-88.14548,0.6236289739608765,20211014
23,21.55088,-88.14548,0.1851537674665451,20211015
24,21.55088,-88.14548,0.6320574283599854,20211017
25,21.55088,-88.14548,0.08284755051136017,20211018
26,21.55088,-88.14548,0.35275551676750183,20211019
27,21.55088,-88.14548,0.08004356175661087,20211020
28,21.55088,-88.14548,0.1542479544878006,20211021
29,21.55088,-88.14548,0.01863088086247444,20211022
30,21.55088,-88.14548,0.036559488624334335,20211023
31,21.55088,-88.14548,0.48338502645492554,20211024
32,21.55088,-88.14548,0.5009605884552002,20211025
33,21.55088,-88.14548,0.6907656788825989,20211026
34,21.55088,-88.14548,0.42898082733154297,20211028
35,21.55088,-88.14548,0.6550813913345337,20211029
36,21.55088,-88.14548,0.22623451054096222,20211030
37,21.55088,-88.14548,0.6381836533546448,20211031
38,21.55088,-88.14548,0.6604834198951721,20211102
39,21.55088,-88.14548,0.2586715817451477,20211103
40,21.55088,-88.14548,0.14437556266784668,20211104
41,21.55088,-88.14548,0.0840572863817215,20211105
42,21.55088,-88.14548,0.744995653629303,20211106
43,21.55088,-88.14548,0.27251288294792175,20211107
44,21.55088,-88.14548,0.8082370758056641,20211108
45,21.55088,-88.14548,0.15500234067440033,20211109
46,21.55088,-88.14548,0.5351976752281189,20211110
47,21.55088,-88.14548,0.5464009046554565,20211111
48,21.55088,-88.14548,0.1191595196723938,20211112
49,21.55088,-88.14548,0.1584995985031128,20211113
50,21.55088,-88.14548,0.5151337385177612,20211114
51,21.55088,-88.14548,0.5420743823051453,20211115
52,21.55088,-88.14548,0.6397306323051453,20211116
53,21.55088,-88.14548,0.5910816192626953,20211118
54,21.55088,-88.14548,0.3552550673484802,20211119
55,21.55088,-88.14548,0.3442573547363281,20211120
56,21.55088,-88.14548,0.7610846161842346,20211121
57,21.55088,-88.14548,0.3669162690639496,20211122
58,21.55088,-88.14548,0.6235955357551575,20211123
59,21.55088,-88.14548,0.17360083758831024,20211124
