,Latitud,Longitud,NDVI,date
0,21.38993,-88.25944,0.8272262811660767,20210920
1,21.38993,-88.25944,0.37200069427490234,20210923
2,21.38993,-88.25944,0.7559495568275452,20210924
3,21.38993,-88.25944,0.5571711659431458,20210925
4,21.38993,-88.25944,0.6791120171546936,20210926
5,21.38993,-88.25944,0.9264634251594543,20210927
6,21.38993,-88.25944,0.911987841129303,20210928
7,21.38993,-88.25944,0.8467170596122742,20210929
8,21.38993,-88.25944,0.856920063495636,20211001
9,21.38993,-88.25944,0.3769063353538513,20211002
10,21.38993,-88.25944,0.47266459465026855,20211003
11,21.38993,-88.25944,0.4210628569126129,20211004
12,21.38993,-88.25944,0.5457335710525513,20211005
13,21.38993,-88.25944,0.9600275754928589,20211006
14,21.38993,-88.25944,0.818055272102356,20211008
15,21.38993,-88.25944,0.886374294757843,20211009
16,21.38993,-88.25944,0.5653682947158813,20211010
17,21.38993,-88.25944,0.8648715019226074,20211011
18,21.38993,-88.25944,0.8747482299804688,20211012
19,21.38993,-88.25944,0.8907104134559631,20211013
20,21.38993,-88.25944,0.8500927686691284,20211014
21,21.38993,-88.25944,0.5419073104858398,20211015
22,21.38993,-88.25944,0.21953782439231873,20211017
23,21.38993,-88.25944,0.41708904504776,20211018
24,21.38993,-88.25944,0.2532666027545929,20211019
25,21.38993,-88.25944,0.030940989032387733,20211020
26,21.38993,-88.25944,0.19035719335079193,20211021
27,21.38993,-88.25944,0.04032084718346596,20211022
28,21.38993,-88.25944,0.6415013074874878,20211024
29,21.38993,-88.25944,0.415618896484375,20211025
30,21.38993,-88.25944,0.6578271985054016,20211026
31,21.38993,-88.25944,0.7733537554740906,20211028
32,21.38993,-88.25944,0.881960928440094,20211029
33,21.38993,-88.25944,0.2798785865306854,20211030
34,21.38993,-88.25944,0.26326555013656616,20211031
35,21.38993,-88.25944,0.824751615524292,20211102
36,21.38993,-88.25944,0.22079549729824066,20211103
37,21.38993,-88.25944,0.15519137680530548,20211104
38,21.38993,-88.25944,0.15711592137813568,20211105
39,21.38993,-88.25944,1.0,20211106
40,21.38993,-88.25944,0.5907292366027832,20211107
41,21.38993,-88.25944,0.007259435020387173,20211109
42,21.38993,-88.25944,0.8974359035491943,20211110
43,21.38993,-88.25944,0.7476615905761719,20211111
44,21.38993,-88.25944,0.11633452773094177,20211112
45,21.38993,-88.25944,0.30630630254745483,20211113
46,21.38993,-88.25944,0.12508901953697205,20211114
47,21.38993,-88.25944,0.7331923842430115,20211115
48,21.38993,-88.25944,0.4865962564945221,20211116
49,21.38993,-88.25944,0.8692595958709717,20211118
50,21.38993,-88.25944,0.7800511717796326,20211119
51,21.38993,-88.25944,0.2883929908275604,20211120
52,21.38993,-88.25944,0.7606837749481201,20211121
53,21.38993,-88.25944,1.0,20211122
54,21.38993,-88.25944,1.0,20211123
55,21.38993,-88.25944,0.8160621523857117,20211125
56,21.38993,-88.25944,1.0,20211126
57,21.38993,-88.25944,0.8131089210510254,20211127
58,21.38993,-88.25944,0.5184569358825684,20211128
59,21.38993,-88.25944,0.28487804532051086,20211129
