,Latitud,Longitud,NDVI,date
0,21.29657,-88.57442,0.3771112859249115,20210920
1,21.29657,-88.57442,0.06292383372783661,20210923
2,21.29657,-88.57442,0.7597511410713196,20210924
3,21.29657,-88.57442,0.5603932738304138,20210925
4,21.29657,-88.57442,0.42814043164253235,20210926
5,21.29657,-88.57442,0.7602946162223816,20210927
6,21.29657,-88.57442,0.4296533465385437,20210928
7,21.29657,-88.57442,0.7919222712516785,20210929
8,21.29657,-88.57442,0.3711380362510681,20210930
9,21.29657,-88.57442,0.8049490451812744,20211001
10,21.29657,-88.57442,0.3292079269886017,20211002
11,21.29657,-88.57442,0.21979260444641113,20211003
12,21.29657,-88.57442,1.0,20211004
13,21.29657,-88.57442,0.6495346426963806,20211005
14,21.29657,-88.57442,0.5825545191764832,20211006
15,21.29657,-88.57442,0.6407089233398438,20211008
16,21.29657,-88.57442,0.46355685591697693,20211009
17,21.29657,-88.57442,0.3517390787601471,20211010
18,21.29657,-88.57442,0.6863553524017334,20211011
19,21.29657,-88.57442,0.7572873830795288,20211012
20,21.29657,-88.57442,0.17862631380558014,20211013
21,21.29657,-88.57442,0.6660921573638916,20211014
22,21.29657,-88.57442,0.13685205578804016,20211015
23,21.29657,-88.57442,0.16342946887016296,20211016
24,21.29657,-88.57442,0.1781090646982193,20211017
25,21.29657,-88.57442,0.2681892216205597,20211018
26,21.29657,-88.57442,0.23597948253154755,20211019
27,21.29657,-88.57442,0.5140436887741089,20211020
28,21.29657,-88.57442,0.33990752696990967,20211021
29,21.29657,-88.57442,0.1435604691505432,20211022
30,21.29657,-88.57442,0.17384923994541168,20211024
31,21.29657,-88.57442,0.5120328068733215,20211025
32,21.29657,-88.57442,0.9826534390449524,20211026
33,21.29657,-88.57442,0.7414259910583496,20211028
34,21.29657,-88.57442,0.22066885232925415,20211029
35,21.29657,-88.57442,0.5558772683143616,20211030
36,21.29657,-88.57442,0.9820992946624756,20211031
37,21.29657,-88.57442,0.24192525446414948,20211101
38,21.29657,-88.57442,0.17611312866210938,20211102
39,21.29657,-88.57442,0.9846045970916748,20211103
40,21.29657,-88.57442,0.1398208886384964,20211104
41,21.29657,-88.57442,0.7184942960739136,20211105
42,21.29657,-88.57442,0.07079645991325378,20211106
43,21.29657,-88.57442,0.8508839011192322,20211107
44,21.29657,-88.57442,0.2105860859155655,20211109
45,21.29657,-88.57442,0.7116402387619019,20211110
46,21.29657,-88.57442,0.6184305548667908,20211111
47,21.29657,-88.57442,0.2506234347820282,20211112
48,21.29657,-88.57442,0.6337828040122986,20211113
49,21.29657,-88.57442,0.8395136594772339,20211114
50,21.29657,-88.57442,0.6248630881309509,20211115
51,21.29657,-88.57442,0.6139059066772461,20211116
52,21.29657,-88.57442,0.1500142365694046,20211117
53,21.29657,-88.57442,0.03896506130695343,20211118
54,21.29657,-88.57442,0.02654867246747017,20211119
55,21.29657,-88.57442,0.27782973647117615,20211120
56,21.29657,-88.57442,0.0700564980506897,20211121
57,21.29657,-88.57442,0.5805405378341675,20211122
58,21.29657,-88.57442,0.345647394657135,20211123
59,21.29657,-88.57442,0.6921675801277161,20211125
60,21.29657,-88.57442,0.16515356302261353,20211126
61,21.29657,-88.57442,0.6999222636222839,20211127
62,21.29657,-88.57442,0.27811479568481445,20211128
63,21.29657,-88.57442,0.12962226569652557,20211129
64,21.29657,-88.57442,0.12344450503587723,20211130
65,21.29657,-88.57442,0.27632975578308105,20211201
66,21.29657,-88.57442,0.42976438999176025,20211202
67,21.29657,-88.57442,0.6106705069541931,20211203
68,21.29657,-88.57442,0.7275797724723816,20211204
69,21.29657,-88.57442,0.763149619102478,20211205
70,21.29657,-88.57442,0.5524852275848389,20211206
71,21.29657,-88.57442,0.738654613494873,20211207
72,21.29657,-88.57442,0.6915403008460999,20211208
73,21.29657,-88.57442,0.1656704545021057,20211209
74,21.29657,-88.57442,0.13541437685489655,20211211
75,21.29657,-88.57442,0.8297619223594666,20211212
76,21.29657,-88.57442,0.9419524669647217,20211213
77,21.29657,-88.57442,0.6806201934814453,20211214
