,Latitud,Longitud,NDVI,date
0,21.22025,-89.2123,0.8787879347801208,20210920
1,21.22025,-89.2123,0.08871947973966599,20210923
2,21.22025,-89.2123,0.8317904472351074,20210924
3,21.22025,-89.2123,0.607006847858429,20210925
4,21.22025,-89.2123,0.5325097441673279,20210926
5,21.22025,-89.2123,0.9161580801010132,20210927
6,21.22025,-89.2123,0.6913514137268066,20210928
7,21.22025,-89.2123,0.8505403399467468,20210929
8,21.22025,-89.2123,0.44072678685188293,20210930
9,21.22025,-89.2123,0.5174272060394287,20211001
10,21.22025,-89.2123,0.4630137085914612,20211002
11,21.22025,-89.2123,0.7720897793769836,20211003
12,21.22025,-89.2123,0.235402911901474,20211004
13,21.22025,-89.2123,0.2047334611415863,20211005
14,21.22025,-89.2123,0.8317072987556458,20211006
15,21.22025,-89.2123,0.06280948966741562,20211008
16,21.22025,-89.2123,0.3583282232284546,20211009
17,21.22025,-89.2123,0.860069751739502,20211010
18,21.22025,-89.2123,0.9656475782394409,20211011
19,21.22025,-89.2123,0.7744945883750916,20211012
20,21.22025,-89.2123,0.8784008622169495,20211013
21,21.22025,-89.2123,0.8674596548080444,20211014
22,21.22025,-89.2123,0.2233174741268158,20211015
23,21.22025,-89.2123,0.15488483011722565,20211016
24,21.22025,-89.2123,0.5238926410675049,20211017
25,21.22025,-89.2123,0.8221960663795471,20211018
26,21.22025,-89.2123,0.4327957034111023,20211019
27,21.22025,-89.2123,0.6754995584487915,20211020
28,21.22025,-89.2123,0.35565584897994995,20211021
29,21.22025,-89.2123,0.04561072587966919,20211022
30,21.22025,-89.2123,0.632550060749054,20211024
31,21.22025,-89.2123,0.7220792770385742,20211025
32,21.22025,-89.2123,0.49635976552963257,20211026
33,21.22025,-89.2123,0.8512898087501526,20211028
34,21.22025,-89.2123,0.6599462628364563,20211029
35,21.22025,-89.2123,0.8464365601539612,20211030
36,21.22025,-89.2123,0.8423373699188232,20211031
37,21.22025,-89.2123,0.1887148767709732,20211101
38,21.22025,-89.2123,0.8571097254753113,20211102
39,21.22025,-89.2123,0.12323517352342606,20211103
40,21.22025,-89.2123,0.3309406340122223,20211104
41,21.22025,-89.2123,0.5596829056739807,20211105
42,21.22025,-89.2123,0.37639322876930237,20211106
43,21.22025,-89.2123,0.011678064242005348,20211107
44,21.22025,-89.2123,0.32980358600616455,20211109
45,21.22025,-89.2123,0.8390368223190308,20211110
46,21.22025,-89.2123,0.6553713083267212,20211111
47,21.22025,-89.2123,0.3431571125984192,20211112
48,21.22025,-89.2123,0.15333470702171326,20211113
49,21.22025,-89.2123,0.30833637714385986,20211114
50,21.22025,-89.2123,0.8504006862640381,20211115
51,21.22025,-89.2123,0.5783100724220276,20211116
52,21.22025,-89.2123,0.2979036271572113,20211117
53,21.22025,-89.2123,0.6598138809204102,20211118
54,21.22025,-89.2123,0.853708803653717,20211119
55,21.22025,-89.2123,0.2149871438741684,20211120
56,21.22025,-89.2123,0.602106511592865,20211121
57,21.22025,-89.2123,0.43257442116737366,20211122
58,21.22025,-89.2123,0.8466686606407166,20211123
59,21.22025,-89.2123,0.7611227631568909,20211125
60,21.22025,-89.2123,0.2998088002204895,20211126
61,21.22025,-89.2123,0.7521704435348511,20211127
62,21.22025,-89.2123,0.25940951704978943,20211128
63,21.22025,-89.2123,0.44793060421943665,20211129
64,21.22025,-89.2123,0.14378029108047485,20211130
65,21.22025,-89.2123,0.770857036113739,20211201
66,21.22025,-89.2123,0.3818291425704956,20211202
67,21.22025,-89.2123,0.06954619288444519,20211203
68,21.22025,-89.2123,0.7595687508583069,20211204
69,21.22025,-89.2123,0.7954393029212952,20211205
70,21.22025,-89.2123,0.4728958308696747,20211206
71,21.22025,-89.2123,0.26752766966819763,20211207
72,21.22025,-89.2123,0.7377963662147522,20211208
73,21.22025,-89.2123,0.7323395609855652,20211209
74,21.22025,-89.2123,0.2877483665943146,20211211
75,21.22025,-89.2123,0.7037037014961243,20211212
76,21.22025,-89.2123,0.399689644575119,20211213
77,21.22025,-89.2123,0.09571541100740433,20211214
78,21.22025,-89.2123,0.7373188138008118,20211215
79,21.22025,-89.2123,0.19327504932880402,20211217
80,21.22025,-89.2123,0.5321239829063416,20211218
81,21.22025,-89.2123,0.030249426141381264,20211219
82,21.22025,-89.2123,0.64278244972229,20211220
83,21.22025,-89.2123,0.4498037099838257,20211221
84,21.22025,-89.2123,0.3066329061985016,20211222
85,21.22025,-89.2123,0.7669082283973694,20211223
86,21.22025,-89.2123,0.7068716883659363,20211224
87,21.22025,-89.2123,0.7151291370391846,20211225
88,21.22025,-89.2123,0.05704721808433533,20211227
89,21.22025,-89.2123,0.5699737668037415,20211228
90,21.22025,-89.2123,0.501915693283081,20211229
91,21.22025,-89.2123,0.4511834383010864,20211230
92,21.22025,-89.2123,0.1796143800020218,20211231
93,21.22025,-89.2123,0.706175684928894,20220101
94,21.22025,-89.2123,0.330267071723938,20220102
95,21.22025,-89.2123,0.007315479684621096,20220103
96,21.22025,-89.2123,0.029820051044225693,20220104
97,21.22025,-89.2123,0.641215980052948,20220105
98,21.22025,-89.2123,0.28324517607688904,20220106
99,21.22025,-89.2123,0.6355887055397034,20220107
100,21.22025,-89.2123,0.08557625859975815,20220108
101,21.22025,-89.2123,0.6302147507667542,20220109
102,21.22025,-89.2123,0.17705664038658142,20220110
103,21.22025,-89.2123,0.2507469654083252,20220112
104,21.22025,-89.2123,0.2848461866378784,20220114
105,21.22025,-89.2123,0.6718241572380066,20220115
106,21.22025,-89.2123,0.04954220727086067,20220116
107,21.22025,-89.2123,0.1742996871471405,20220117
108,21.22025,-89.2123,0.6369285583496094,20220118
109,21.22025,-89.2123,0.6051712036132812,20220119
110,21.22025,-89.2123,0.4661417305469513,20220120
111,21.22025,-89.2123,0.5924670100212097,20220121
112,21.22025,-89.2123,0.08869422972202301,20220122
113,21.22025,-89.2123,0.045949120074510574,20220123
114,21.22025,-89.2123,0.6174196600914001,20220124
115,21.22025,-89.2123,0.4271376430988312,20220125
116,21.22025,-89.2123,0.3062880337238312,20220126
