,Latitud,Longitud,NDVI,date
0,21.15429,-89.02103,0.8725006580352783,20210920
1,21.15429,-89.02103,0.18267478048801422,20210923
2,21.15429,-89.02103,0.7593165040016174,20210924
3,21.15429,-89.02103,0.7971970438957214,20210925
4,21.15429,-89.02103,0.6512261629104614,20210926
5,21.15429,-89.02103,0.6617647409439087,20210927
6,21.15429,-89.02103,0.2593449652194977,20210928
7,21.15429,-89.02103,0.8086246848106384,20210929
8,21.15429,-89.02103,0.5036411285400391,20210930
9,21.15429,-89.02103,0.8464381098747253,20211001
10,21.15429,-89.02103,0.2504643499851227,20211002
11,21.15429,-89.02103,0.48748162388801575,20211003
12,21.15429,-89.02103,0.7550167441368103,20211004
13,21.15429,-89.02103,0.49397170543670654,20211005
14,21.15429,-89.02103,0.8647645711898804,20211006
15,21.15429,-89.02103,0.5562435388565063,20211008
16,21.15429,-89.02103,0.3169398903846741,20211009
17,21.15429,-89.02103,0.8709942102432251,20211010
18,21.15429,-89.02103,0.42792367935180664,20211011
19,21.15429,-89.02103,0.8139086961746216,20211012
20,21.15429,-89.02103,0.8776062726974487,20211013
21,21.15429,-89.02103,0.8798812031745911,20211014
22,21.15429,-89.02103,0.8837541341781616,20211015
23,21.15429,-89.02103,0.5204017162322998,20211016
24,21.15429,-89.02103,0.6072790026664734,20211017
25,21.15429,-89.02103,0.866753339767456,20211018
26,21.15429,-89.02103,0.3631497025489807,20211019
27,21.15429,-89.02103,0.6414876580238342,20211020
28,21.15429,-89.02103,0.5484288930892944,20211021
29,21.15429,-89.02103,0.29992759227752686,20211022
30,21.15429,-89.02103,0.4439002573490143,20211024
31,21.15429,-89.02103,0.8698780536651611,20211025
32,21.15429,-89.02103,0.43492862582206726,20211026
33,21.15429,-89.02103,0.85186767578125,20211028
34,21.15429,-89.02103,0.902012288570404,20211029
35,21.15429,-89.02103,0.2815267741680145,20211030
36,21.15429,-89.02103,0.8539148569107056,20211031
37,21.15429,-89.02103,0.4174206256866455,20211101
38,21.15429,-89.02103,0.8308335542678833,20211102
39,21.15429,-89.02103,0.5706182718276978,20211103
40,21.15429,-89.02103,0.32173648476600647,20211104
41,21.15429,-89.02103,0.9189003109931946,20211105
42,21.15429,-89.02103,0.6785192489624023,20211106
43,21.15429,-89.02103,0.13442178070545197,20211107
44,21.15429,-89.02103,0.8340425491333008,20211109
45,21.15429,-89.02103,0.858572781085968,20211110
46,21.15429,-89.02103,0.8397682905197144,20211111
47,21.15429,-89.02103,0.09842942655086517,20211112
48,21.15429,-89.02103,0.06666667014360428,20211113
49,21.15429,-89.02103,0.9467166662216187,20211114
50,21.15429,-89.02103,0.8602358102798462,20211115
51,21.15429,-89.02103,0.8487662672996521,20211116
52,21.15429,-89.02103,0.14207425713539124,20211117
53,21.15429,-89.02103,0.47817516326904297,20211118
54,21.15429,-89.02103,0.9304865598678589,20211119
55,21.15429,-89.02103,0.9507636427879333,20211120
56,21.15429,-89.02103,0.017265433445572853,20211121
57,21.15429,-89.02103,0.20899999141693115,20211122
58,21.15429,-89.02103,0.9188243746757507,20211123
59,21.15429,-89.02103,0.8018757700920105,20211125
60,21.15429,-89.02103,0.9613782167434692,20211126
61,21.15429,-89.02103,0.8137332201004028,20211127
62,21.15429,-89.02103,0.23400551080703735,20211128
63,21.15429,-89.02103,0.4509716331958771,20211129
64,21.15429,-89.02103,0.2262592911720276,20211130
65,21.15429,-89.02103,0.8330643177032471,20211201
66,21.15429,-89.02103,0.33200398087501526,20211202
67,21.15429,-89.02103,0.07684899866580963,20211203
68,21.15429,-89.02103,0.7775928974151611,20211204
69,21.15429,-89.02103,0.868597686290741,20211205
70,21.15429,-89.02103,0.5106081962585449,20211206
71,21.15429,-89.02103,0.5745033025741577,20211207
72,21.15429,-89.02103,0.6996572017669678,20211208
73,21.15429,-89.02103,0.4334697127342224,20211209
74,21.15429,-89.02103,0.6914345026016235,20211211
75,21.15429,-89.02103,0.8310145735740662,20211212
76,21.15429,-89.02103,0.15079542994499207,20211213
77,21.15429,-89.02103,0.11275766789913177,20211214
78,21.15429,-89.02103,0.6533575654029846,20211215
79,21.15429,-89.02103,0.5381255149841309,20211217
80,21.15429,-89.02103,0.7053309679031372,20211218
81,21.15429,-89.02103,0.07609272748231888,20211219
82,21.15429,-89.02103,0.22279292345046997,20211220
83,21.15429,-89.02103,1.0,20211221
84,21.15429,-89.02103,0.357770711183548,20211222
85,21.15429,-89.02103,0.9151384234428406,20211223
86,21.15429,-89.02103,0.7655205130577087,20211224
87,21.15429,-89.02103,0.7487855553627014,20211225
88,21.15429,-89.02103,0.052058521658182144,20211227
89,21.15429,-89.02103,0.4198606312274933,20211228
90,21.15429,-89.02103,0.4952995479106903,20211229
91,21.15429,-89.02103,0.6825775504112244,20211230
92,21.15429,-89.02103,0.15882469713687897,20211231
93,21.15429,-89.02103,0.7870967984199524,20220101
94,21.15429,-89.02103,0.12490521371364594,20220102
95,21.15429,-89.02103,0.007400276605039835,20220103
96,21.15429,-89.02103,0.034896641969680786,20220104
97,21.15429,-89.02103,0.3004911541938782,20220105
98,21.15429,-89.02103,0.16927804052829742,20220106
99,21.15429,-89.02103,0.7379186153411865,20220107
100,21.15429,-89.02103,0.09505472332239151,20220108
101,21.15429,-89.02103,0.8195303082466125,20220109
102,21.15429,-89.02103,0.876227855682373,20220110
103,21.15429,-89.02103,0.738831639289856,20220112
104,21.15429,-89.02103,0.38818565011024475,20220114
105,21.15429,-89.02103,0.8080736398696899,20220115
106,21.15429,-89.02103,0.4442753195762634,20220116
107,21.15429,-89.02103,0.008744037710130215,20220117
108,21.15429,-89.02103,0.7860081791877747,20220118
109,21.15429,-89.02103,0.7697368264198303,20220119
110,21.15429,-89.02103,0.7586991786956787,20220120
111,21.15429,-89.02103,0.4839136302471161,20220121
112,21.15429,-89.02103,0.04665059223771095,20220122
113,21.15429,-89.02103,0.061013784259557724,20220123
114,21.15429,-89.02103,0.7942238450050354,20220124
115,21.15429,-89.02103,0.8100218176841736,20220125
116,21.15429,-89.02103,0.2717345654964447,20220126
117,21.15429,-89.02103,0.22613731026649475,20220128
118,21.15429,-89.02103,0.029999999329447746,20220129
119,21.15429,-89.02103,0.21606160700321198,20220130
120,21.15429,-89.02103,0.7438292503356934,20220131
121,21.15429,-89.02103,0.3145028054714203,20220201
122,21.15429,-89.02103,0.2121959775686264,20220202
123,21.15429,-89.02103,0.6222793459892273,20220203
124,21.15429,-89.02103,0.7399030923843384,20220204
125,21.15429,-89.02103,0.012816647067666054,20220205
126,21.15429,-89.02103,0.06485022604465485,20220206
127,21.15429,-89.02103,0.03422313556075096,20220207
128,21.15429,-89.02103,-0.0029395208694040775,20220208
129,21.15429,-89.02103,1.0,20220209
130,21.15429,-89.02103,0.20187941193580627,20220210
131,21.15429,-89.02103,0.7621846199035645,20220211
132,21.15429,-89.02103,0.8782051205635071,20220213
133,21.15429,-89.02103,0.06583365052938461,20220214
134,21.15429,-89.02103,0.3340063989162445,20220215
135,21.15429,-89.02103,0.31727826595306396,20220216
136,21.15429,-89.02103,0.14134345948696136,20220217
137,21.15429,-89.02103,0.7789156436920166,20220218
138,21.15429,-89.02103,0.6128025054931641,20220219
139,21.15429,-89.02103,0.7983267307281494,20220220
140,21.15429,-89.02103,0.8500000238418579,20220221
141,21.15429,-89.02103,0.7426745295524597,20220222
142,21.15429,-89.02103,0.58797687292099,20220224
143,21.15429,-89.02103,0.48250168561935425,20220225
144,21.15429,-89.02103,0.7641090750694275,20220226
145,21.15429,-89.02103,0.21442198753356934,20220227
146,21.15429,-89.02103,0.7701674699783325,20220301
147,21.15429,-89.02103,0.030105184763669968,20220302
148,21.15429,-89.02103,0.7438448667526245,20220303
149,21.15429,-89.02103,0.6314012408256531,20220304
150,21.15429,-89.02103,0.7749338150024414,20220305
151,21.15429,-89.02103,0.18739353120326996,20220306
152,21.15429,-89.02103,0.3527137339115143,20220307
153,21.15429,-89.02103,0.6368845701217651,20220308
154,21.15429,-89.02103,0.23699770867824554,20220309
155,21.15429,-89.02103,0.28866341710090637,20220310
156,21.15429,-89.02103,0.789093554019928,20220311
157,21.15429,-89.02103,0.07305219769477844,20220312
158,21.15429,-89.02103,0.08874353021383286,20220313
159,21.15429,-89.02103,0.7389722466468811,20220314
160,21.15429,-89.02103,0.5791304707527161,20220315
161,21.15429,-89.02103,0.20865985751152039,20220317
162,21.15429,-89.02103,0.6342534422874451,20220318
163,21.15429,-89.02103,0.48269039392471313,20220319
164,21.15429,-89.02103,0.6304258108139038,20220320
165,21.15429,-89.02103,0.7194295525550842,20220321
166,21.15429,-89.02103,0.6812834143638611,20220322
167,21.15429,-89.02103,0.6640768051147461,20220323
168,21.15429,-89.02103,0.047376248985528946,20220324
169,21.15429,-89.02103,0.7039381265640259,20220325
170,21.15429,-89.02103,0.6578410863876343,20220326
171,21.15429,-89.02103,0.6878483891487122,20220327
172,21.15429,-89.02103,0.6325270533561707,20220328
173,21.15429,-89.02103,0.7003354430198669,20220329
174,21.15429,-89.02103,0.23895154893398285,20220330
175,21.15429,-89.02103,0.6377785801887512,20220331
176,21.15429,-89.02103,0.5709902048110962,20220402
177,21.15429,-89.02103,0.6909871101379395,20220403
178,21.15429,-89.02103,0.5736454129219055,20220404
179,21.15429,-89.02103,0.6212121248245239,20220405
180,21.15429,-89.02103,0.5875287652015686,20220406
181,21.15429,-89.02103,0.6055212616920471,20220407
182,21.15429,-89.02103,0.035640083253383636,20220408
183,21.15429,-89.02103,0.5707195997238159,20220409
184,21.15429,-89.02103,0.6728395223617554,20220410
185,21.15429,-89.02103,0.5067601203918457,20220411
186,21.15429,-89.02103,0.4973530173301697,20220412
187,21.15429,-89.02103,0.5106571912765503,20220413
188,21.15429,-89.02103,0.5566571950912476,20220414
189,21.15429,-89.02103,0.12519457936286926,20220415
190,21.15429,-89.02103,0.5411227345466614,20220416
191,21.15429,-89.02103,0.491349458694458,20220418
192,21.15429,-89.02103,0.20573565363883972,20220419
193,21.15429,-89.02103,0.5127128958702087,20220420
194,21.15429,-89.02103,0.13579151034355164,20220421
195,21.15429,-89.02103,0.13568539917469025,20220422
196,21.15429,-89.02103,0.30531609058380127,20220423
197,21.15429,-89.02103,0.42110899090766907,20220424
198,21.15429,-89.02103,0.4132435619831085,20220425
199,21.15429,-89.02103,0.1456548422574997,20220426
200,21.15429,-89.02103,0.09668932855129242,20220427
201,21.15429,-89.02103,0.43441635370254517,20220428
202,21.15429,-89.02103,0.5523809790611267,20220429
203,21.15429,-89.02103,0.13873369991779327,20220430
204,21.15429,-89.02103,0.35904058814048767,20220501
205,21.15429,-89.02103,0.596853494644165,20220502
206,21.15429,-89.02103,0.7461097240447998,20220504
207,21.15429,-89.02103,0.0831858366727829,20220505
208,21.15429,-89.02103,0.5183124542236328,20220506
209,21.15429,-89.02103,0.6703524589538574,20220507
210,21.15429,-89.02103,0.6847023963928223,20220508
211,21.15429,-89.02103,0.7283084988594055,20220509
212,21.15429,-89.02103,0.6555469632148743,20220510
213,21.15429,-89.02103,0.15400496125221252,20220511
214,21.15429,-89.02103,0.41285648941993713,20220512
215,21.15429,-89.02103,0.5192660689353943,20220513
216,21.15429,-89.02103,0.8025316596031189,20220514
217,21.15429,-89.02103,0.6551262140274048,20220515
218,21.15429,-89.02103,0.7278996706008911,20220516
219,21.15429,-89.02103,0.7469663023948669,20220517
220,21.15429,-89.02103,0.4963068664073944,20220518
221,21.15429,-89.02103,0.571725606918335,20220520
222,21.15429,-89.02103,0.39637014269828796,20220521
223,21.15429,-89.02103,0.07569502294063568,20220522
224,21.15429,-89.02103,0.6731861233711243,20220523
225,21.15429,-89.02103,0.5853840112686157,20220524
226,21.15429,-89.02103,0.06507910788059235,20220525
227,21.15429,-89.02103,0.047983311116695404,20220526
228,21.15429,-89.02103,0.14144255220890045,20220527
229,21.15429,-89.02103,0.1290416568517685,20220528
230,21.15429,-89.02103,0.6507996320724487,20220529
