,Latitud,Longitud,NDVI,date
0,21.47718,-88.109,0.5231739282608032,20210920
1,21.47718,-88.109,0.4771934747695923,20210921
2,21.47718,-88.109,0.23657025396823883,20210923
3,21.47718,-88.109,0.7765894532203674,20210924
4,21.47718,-88.109,0.7272915244102478,20210925
5,21.47718,-88.109,0.11310797184705734,20210926
6,21.47718,-88.109,0.8384259343147278,20210927
7,21.47718,-88.109,0.6857414245605469,20210928
8,21.47718,-88.109,0.8193884491920471,20210929
9,21.47718,-88.109,0.4113377630710602,20211001
10,21.47718,-88.109,0.5137472152709961,20211002
11,21.47718,-88.109,0.8008915185928345,20211003
12,21.47718,-88.109,0.7625611424446106,20211004
13,21.47718,-88.109,0.6999639868736267,20211005
14,21.47718,-88.109,0.6384615302085876,20211006
15,21.47718,-88.109,0.1501874327659607,20211007
16,21.47718,-88.109,0.28500717878341675,20211008
17,21.47718,-88.109,0.4726924002170563,20211009
18,21.47718,-88.109,0.5813586115837097,20211010
19,21.47718,-88.109,0.9810810685157776,20211011
20,21.47718,-88.109,0.7617617845535278,20211012
21,21.47718,-88.109,0.8269230127334595,20211013
22,21.47718,-88.109,0.7589110136032104,20211014
23,21.47718,-88.109,0.5063291192054749,20211015
24,21.47718,-88.109,0.6178189516067505,20211017
25,21.47718,-88.109,0.10103510320186615,20211018
26,21.47718,-88.109,0.13360726833343506,20211019
27,21.47718,-88.109,0.20522300899028778,20211020
28,21.47718,-88.109,0.49897098541259766,20211021
29,21.47718,-88.109,0.01806810311973095,20211022
30,21.47718,-88.109,0.05137099325656891,20211023
31,21.47718,-88.109,0.2103932946920395,20211024
32,21.47718,-88.109,0.5977038145065308,20211025
33,21.47718,-88.109,0.5959872603416443,20211026
34,21.47718,-88.109,0.6711044311523438,20211028
35,21.47718,-88.109,0.8175991773605347,20211029
36,21.47718,-88.109,0.7774029970169067,20211030
37,21.47718,-88.109,0.30355918407440186,20211031
38,21.47718,-88.109,0.7543176412582397,20211102
39,21.47718,-88.109,0.9370262026786804,20211103
40,21.47718,-88.109,0.13513512909412384,20211104
41,21.47718,-88.109,0.13878774642944336,20211105
42,21.47718,-88.109,0.232862651348114,20211106
43,21.47718,-88.109,0.3724103271961212,20211107
44,21.47718,-88.109,0.3898201882839203,20211108
45,21.47718,-88.109,0.4302111268043518,20211109
46,21.47718,-88.109,0.7257142663002014,20211110
47,21.47718,-88.109,0.41198858618736267,20211111
48,21.47718,-88.109,0.17325358092784882,20211112
49,21.47718,-88.109,0.46077653765678406,20211113
50,21.47718,-88.109,0.22854678332805634,20211114
51,21.47718,-88.109,0.6647958159446716,20211115
52,21.47718,-88.109,0.7203042507171631,20211116
