,Latitud,Longitud,NDVI,date
0,21.30485,-88.72952,0.7500614523887634,20210920
1,21.30485,-88.72952,0.3766437768936157,20210923
2,21.30485,-88.72952,0.29557859897613525,20210924
3,21.30485,-88.72952,0.7666143774986267,20210925
4,21.30485,-88.72952,0.38711583614349365,20210926
5,21.30485,-88.72952,0.8113021850585938,20210927
6,21.30485,-88.72952,0.39641109108924866,20210928
7,21.30485,-88.72952,0.8149358630180359,20210929
8,21.30485,-88.72952,0.47591835260391235,20210930
9,21.30485,-88.72952,0.3069387674331665,20211001
10,21.30485,-88.72952,0.3730229437351227,20211002
11,21.30485,-88.72952,0.8513036370277405,20211003
12,21.30485,-88.72952,0.9164223074913025,20211004
13,21.30485,-88.72952,0.5727256536483765,20211005
14,21.30485,-88.72952,0.42106473445892334,20211006
15,21.30485,-88.72952,0.16343934834003448,20211008
16,21.30485,-88.72952,0.1368568390607834,20211009
17,21.30485,-88.72952,0.8230891227722168,20211010
18,21.30485,-88.72952,0.6286373734474182,20211011
19,21.30485,-88.72952,0.7897361516952515,20211012
20,21.30485,-88.72952,0.34583598375320435,20211013
21,21.30485,-88.72952,0.7570664882659912,20211014
22,21.30485,-88.72952,0.7931033968925476,20211015
23,21.30485,-88.72952,0.3563269078731537,20211016
24,21.30485,-88.72952,0.2008260190486908,20211017
25,21.30485,-88.72952,0.9029826521873474,20211018
26,21.30485,-88.72952,0.24352018535137177,20211019
27,21.30485,-88.72952,0.382625550031662,20211020
28,21.30485,-88.72952,0.06897499412298203,20211021
29,21.30485,-88.72952,0.10175710171461105,20211022
30,21.30485,-88.72952,0.27545440196990967,20211024
31,21.30485,-88.72952,0.6978776454925537,20211025
32,21.30485,-88.72952,0.22501140832901,20211026
33,21.30485,-88.72952,0.789129912853241,20211028
34,21.30485,-88.72952,0.45899468660354614,20211029
35,21.30485,-88.72952,0.6931193470954895,20211030
36,21.30485,-88.72952,0.7419921159744263,20211031
37,21.30485,-88.72952,0.4919697046279907,20211101
38,21.30485,-88.72952,0.7158527374267578,20211102
39,21.30485,-88.72952,0.18731915950775146,20211103
40,21.30485,-88.72952,0.1779480129480362,20211104
41,21.30485,-88.72952,0.5738779306411743,20211105
42,21.30485,-88.72952,0.3663564622402191,20211106
43,21.30485,-88.72952,0.24076221883296967,20211107
44,21.30485,-88.72952,0.07068445533514023,20211109
45,21.30485,-88.72952,0.7740777134895325,20211110
46,21.30485,-88.72952,0.7087934613227844,20211111
47,21.30485,-88.72952,0.03119800239801407,20211112
48,21.30485,-88.72952,0.5462049245834351,20211113
49,21.30485,-88.72952,0.4261775314807892,20211114
50,21.30485,-88.72952,0.8047215342521667,20211115
51,21.30485,-88.72952,0.5910800695419312,20211116
52,21.30485,-88.72952,0.36346253752708435,20211117
53,21.30485,-88.72952,0.5348737835884094,20211118
54,21.30485,-88.72952,0.8553758263587952,20211119
55,21.30485,-88.72952,0.2107129693031311,20211120
56,21.30485,-88.72952,0.20076808333396912,20211121
57,21.30485,-88.72952,0.8365061283111572,20211122
58,21.30485,-88.72952,0.3537866473197937,20211123
59,21.30485,-88.72952,0.6920713186264038,20211125
60,21.30485,-88.72952,0.27399957180023193,20211126
61,21.30485,-88.72952,0.7355896234512329,20211127
62,21.30485,-88.72952,0.4333076477050781,20211128
63,21.30485,-88.72952,0.816757321357727,20211129
64,21.30485,-88.72952,0.3006744980812073,20211130
65,21.30485,-88.72952,0.1831333339214325,20211201
66,21.30485,-88.72952,0.33849984407424927,20211202
67,21.30485,-88.72952,0.07118713110685349,20211203
68,21.30485,-88.72952,0.714368999004364,20211204
69,21.30485,-88.72952,0.7784854769706726,20211205
70,21.30485,-88.72952,0.2578599154949188,20211206
71,21.30485,-88.72952,0.272247850894928,20211207
72,21.30485,-88.72952,0.7311133146286011,20211208
73,21.30485,-88.72952,0.6287081241607666,20211209
74,21.30485,-88.72952,0.30183106660842896,20211211
75,21.30485,-88.72952,0.1107202023267746,20211212
76,21.30485,-88.72952,0.10944875329732895,20211213
77,21.30485,-88.72952,0.03715365380048752,20211214
78,21.30485,-88.72952,0.5399748682975769,20211215
79,21.30485,-88.72952,0.11213058978319168,20211217
80,21.30485,-88.72952,0.3378710448741913,20211218
81,21.30485,-88.72952,0.16963255405426025,20211219
82,21.30485,-88.72952,0.3655264973640442,20211220
