,Latitud,Longitud,NDVI,date
0,21.23051,-88.56036,0.5648637413978577,20210920
1,21.23051,-88.56036,0.23514282703399658,20210923
2,21.23051,-88.56036,0.7235445380210876,20210924
3,21.23051,-88.56036,0.6639952659606934,20210925
4,21.23051,-88.56036,0.7283363342285156,20210926
5,21.23051,-88.56036,0.1927747130393982,20210927
6,21.23051,-88.56036,0.5675956010818481,20210928
7,21.23051,-88.56036,0.8660405278205872,20210929
8,21.23051,-88.56036,0.3268415331840515,20210930
9,21.23051,-88.56036,0.43675172328948975,20211001
10,21.23051,-88.56036,0.4443725645542145,20211002
11,21.23051,-88.56036,0.6750550270080566,20211003
12,21.23051,-88.56036,0.4006997346878052,20211004
13,21.23051,-88.56036,0.4505212903022766,20211005
14,21.23051,-88.56036,0.8660545349121094,20211006
15,21.23051,-88.56036,0.7355996370315552,20211008
16,21.23051,-88.56036,0.21345849335193634,20211009
17,21.23051,-88.56036,0.7998854517936707,20211010
18,21.23051,-88.56036,0.7428714036941528,20211011
19,21.23051,-88.56036,0.8164045810699463,20211012
20,21.23051,-88.56036,0.5142587423324585,20211013
21,21.23051,-88.56036,0.43148115277290344,20211014
22,21.23051,-88.56036,0.20423349738121033,20211015
23,21.23051,-88.56036,0.04439278319478035,20211016
24,21.23051,-88.56036,0.6796855330467224,20211017
25,21.23051,-88.56036,0.72977215051651,20211018
26,21.23051,-88.56036,0.2934098243713379,20211019
27,21.23051,-88.56036,0.61767578125,20211020
28,21.23051,-88.56036,0.17160548269748688,20211021
29,21.23051,-88.56036,0.19973579049110413,20211022
30,21.23051,-88.56036,0.49466416239738464,20211024
31,21.23051,-88.56036,0.7139813303947449,20211025
32,21.23051,-88.56036,0.536858081817627,20211026
33,21.23051,-88.56036,0.5131153464317322,20211028
34,21.23051,-88.56036,0.22792746126651764,20211029
35,21.23051,-88.56036,0.4186888635158539,20211030
36,21.23051,-88.56036,0.7857342958450317,20211031
37,21.23051,-88.56036,0.27160701155662537,20211101
38,21.23051,-88.56036,0.5775359272956848,20211102
39,21.23051,-88.56036,0.5317191481590271,20211103
40,21.23051,-88.56036,0.23452110588550568,20211104
41,21.23051,-88.56036,0.09448379278182983,20211105
42,21.23051,-88.56036,0.34388187527656555,20211106
43,21.23051,-88.56036,0.0015647762920707464,20211107
44,21.23051,-88.56036,0.030470168218016624,20211109
45,21.23051,-88.56036,0.7359210848808289,20211110
46,21.23051,-88.56036,0.566979706287384,20211111
47,21.23051,-88.56036,0.06840939074754715,20211112
48,21.23051,-88.56036,0.04097794368863106,20211113
49,21.23051,-88.56036,0.3531735837459564,20211114
50,21.23051,-88.56036,0.4900398254394531,20211115
51,21.23051,-88.56036,0.7431085109710693,20211116
52,21.23051,-88.56036,0.3890649676322937,20211117
53,21.23051,-88.56036,0.23489528894424438,20211118
54,21.23051,-88.56036,0.4430933892726898,20211119
55,21.23051,-88.56036,0.15770308673381805,20211120
56,21.23051,-88.56036,0.026404540985822678,20211121
57,21.23051,-88.56036,0.3330688774585724,20211122
58,21.23051,-88.56036,0.7017678618431091,20211123
59,21.23051,-88.56036,0.7964138388633728,20211125
60,21.23051,-88.56036,0.25550955533981323,20211126
61,21.23051,-88.56036,0.8007097840309143,20211127
62,21.23051,-88.56036,0.7713109850883484,20211128
63,21.23051,-88.56036,0.3904263377189636,20211129
64,21.23051,-88.56036,0.37240204215049744,20211130
65,21.23051,-88.56036,0.3381269872188568,20211201
66,21.23051,-88.56036,0.6470588445663452,20211202
67,21.23051,-88.56036,0.19941426813602448,20211203
68,21.23051,-88.56036,0.7839393019676208,20211204
69,21.23051,-88.56036,0.8047870397567749,20211205
70,21.23051,-88.56036,0.24541544914245605,20211206
71,21.23051,-88.56036,0.6196615695953369,20211207
72,21.23051,-88.56036,0.5872905850410461,20211208
73,21.23051,-88.56036,0.8449053168296814,20211209
74,21.23051,-88.56036,0.3448137640953064,20211211
75,21.23051,-88.56036,0.40343061089515686,20211212
76,21.23051,-88.56036,0.15699496865272522,20211213
77,21.23051,-88.56036,0.14474600553512573,20211214
78,21.23051,-88.56036,0.7531498074531555,20211215
79,21.23051,-88.56036,0.18646909296512604,20211217
80,21.23051,-88.56036,0.6721893548965454,20211218
81,21.23051,-88.56036,0.08015689253807068,20211219
82,21.23051,-88.56036,0.4357541799545288,20211220
83,21.23051,-88.56036,0.22687886655330658,20211221
84,21.23051,-88.56036,0.8881282210350037,20211222
85,21.23051,-88.56036,0.7472923994064331,20211223
86,21.23051,-88.56036,0.7279596924781799,20211224
87,21.23051,-88.56036,0.7200556993484497,20211225
88,21.23051,-88.56036,0.6937307715415955,20211227
89,21.23051,-88.56036,0.5689655542373657,20211228
90,21.23051,-88.56036,0.31747961044311523,20211229
91,21.23051,-88.56036,0.3364821672439575,20211230
92,21.23051,-88.56036,0.2794986665248871,20211231
93,21.23051,-88.56036,0.7413294911384583,20220101
94,21.23051,-88.56036,0.693446695804596,20220102
95,21.23051,-88.56036,-0.0009470295044593513,20220103
96,21.23051,-88.56036,0.029638854786753654,20220104
97,21.23051,-88.56036,0.31326162815093994,20220105
98,21.23051,-88.56036,0.362972229719162,20220106
99,21.23051,-88.56036,0.398133248090744,20220107
100,21.23051,-88.56036,0.7377838492393494,20220108
101,21.23051,-88.56036,0.06077101081609726,20220109
102,21.23051,-88.56036,0.06435593962669373,20220110
103,21.23051,-88.56036,0.2640792727470398,20220112
104,21.23051,-88.56036,0.0789807140827179,20220114
105,21.23051,-88.56036,0.7689606547355652,20220115
106,21.23051,-88.56036,0.0577722042798996,20220116
107,21.23051,-88.56036,0.19744203984737396,20220117
108,21.23051,-88.56036,0.688034176826477,20220118
109,21.23051,-88.56036,0.691077709197998,20220119
110,21.23051,-88.56036,0.7450066804885864,20220120
111,21.23051,-88.56036,0.7272002100944519,20220121
112,21.23051,-88.56036,0.17027215659618378,20220122
113,21.23051,-88.56036,0.29370057582855225,20220123
114,21.23051,-88.56036,0.7450980544090271,20220124
115,21.23051,-88.56036,0.6610027551651001,20220125
116,21.23051,-88.56036,0.07313288003206253,20220126
117,21.23051,-88.56036,0.19146396219730377,20220128
118,21.23051,-88.56036,0.03349056467413902,20220129
119,21.23051,-88.56036,0.08761570602655411,20220130
120,21.23051,-88.56036,0.7599999904632568,20220131
