,Latitud,Longitud,NDVI,date
0,21.44496,-88.12977,0.3729877471923828,20210920
1,21.44496,-88.12977,0.3202890455722809,20210921
2,21.44496,-88.12977,0.4956033527851105,20210923
3,21.44496,-88.12977,0.7464028596878052,20210924
4,21.44496,-88.12977,0.6448748707771301,20210925
5,21.44496,-88.12977,0.3540014326572418,20210926
6,21.44496,-88.12977,0.8429364562034607,20210927
7,21.44496,-88.12977,0.32026705145835876,20210928
8,21.44496,-88.12977,0.7157983779907227,20210929
9,21.44496,-88.12977,0.7170255184173584,20211001
10,21.44496,-88.12977,0.9000993967056274,20211002
11,21.44496,-88.12977,0.05336541309952736,20211003
12,21.44496,-88.12977,0.048620011657476425,20211004
13,21.44496,-88.12977,0.32051435112953186,20211005
14,21.44496,-88.12977,0.20592272281646729,20211006
15,21.44496,-88.12977,0.18333131074905396,20211007
16,21.44496,-88.12977,0.861632764339447,20211008
17,21.44496,-88.12977,0.10171886533498764,20211009
18,21.44496,-88.12977,0.4808104336261749,20211010
19,21.44496,-88.12977,0.7017796635627747,20211011
20,21.44496,-88.12977,0.3800155222415924,20211012
21,21.44496,-88.12977,0.7673518657684326,20211013
22,21.44496,-88.12977,0.624695360660553,20211014
23,21.44496,-88.12977,0.28851979970932007,20211015
24,21.44496,-88.12977,0.5692782402038574,20211017
25,21.44496,-88.12977,0.3112368583679199,20211018
26,21.44496,-88.12977,0.20400439202785492,20211019
27,21.44496,-88.12977,0.5713274478912354,20211020
28,21.44496,-88.12977,0.4011932909488678,20211021
29,21.44496,-88.12977,0.03522397577762604,20211022
30,21.44496,-88.12977,0.049220990389585495,20211023
31,21.44496,-88.12977,0.3655413091182709,20211024
32,21.44496,-88.12977,0.6715365648269653,20211025
33,21.44496,-88.12977,0.7078752517700195,20211026
34,21.44496,-88.12977,0.6269575953483582,20211028
35,21.44496,-88.12977,0.89640212059021,20211029
36,21.44496,-88.12977,0.6371695399284363,20211030
37,21.44496,-88.12977,0.19638872146606445,20211031
38,21.44496,-88.12977,0.8768647909164429,20211102
39,21.44496,-88.12977,0.8725404143333435,20211103
40,21.44496,-88.12977,0.08133729547262192,20211104
41,21.44496,-88.12977,0.41214364767074585,20211105
42,21.44496,-88.12977,0.8301684260368347,20211106
43,21.44496,-88.12977,0.0073932441882789135,20211107
44,21.44496,-88.12977,0.35545286536216736,20211108
45,21.44496,-88.12977,0.2499733865261078,20211109
46,21.44496,-88.12977,0.7656171917915344,20211110
47,21.44496,-88.12977,0.6739785075187683,20211111
48,21.44496,-88.12977,0.4378166198730469,20211112
49,21.44496,-88.12977,0.2723194360733032,20211113
50,21.44496,-88.12977,0.20670637488365173,20211114
51,21.44496,-88.12977,0.8480527400970459,20211115
52,21.44496,-88.12977,0.7086452841758728,20211116
53,21.44496,-88.12977,0.6166666746139526,20211118
54,21.44496,-88.12977,0.7611866593360901,20211119
55,21.44496,-88.12977,0.42744871973991394,20211120
56,21.44496,-88.12977,0.4171656668186188,20211121
57,21.44496,-88.12977,0.4859038293361664,20211122
58,21.44496,-88.12977,0.48475608229637146,20211123
59,21.44496,-88.12977,0.5061175227165222,20211124
60,21.44496,-88.12977,0.8294532895088196,20211125
61,21.44496,-88.12977,0.20852051675319672,20211126
62,21.44496,-88.12977,0.5553187131881714,20211127
63,21.44496,-88.12977,0.5032873749732971,20211128
64,21.44496,-88.12977,0.04194965958595276,20211129
65,21.44496,-88.12977,0.13451747596263885,20211130
66,21.44496,-88.12977,0.3988001346588135,20211201
67,21.44496,-88.12977,0.24980029463768005,20211202
