,Latitud,Longitud,NDVI,date
0,21.33376,-88.48203,0.7554585337638855,20210920
1,21.33376,-88.48203,0.10781187564134598,20210923
2,21.33376,-88.48203,1.0,20210924
3,21.33376,-88.48203,0.9377864003181458,20210925
4,21.33376,-88.48203,0.6714285612106323,20210926
5,21.33376,-88.48203,0.7754838466644287,20210927
6,21.33376,-88.48203,0.4785049557685852,20210928
7,21.33376,-88.48203,0.8583984375,20210929
8,21.33376,-88.48203,0.2510313093662262,20210930
9,21.33376,-88.48203,0.8233515024185181,20211001
10,21.33376,-88.48203,0.3435945212841034,20211002
11,21.33376,-88.48203,0.1642739325761795,20211003
12,21.33376,-88.48203,0.48934707045555115,20211004
13,21.33376,-88.48203,0.8039739727973938,20211005
14,21.33376,-88.48203,0.8665353655815125,20211006
15,21.33376,-88.48203,0.1193777546286583,20211008
16,21.33376,-88.48203,0.3704071640968323,20211009
17,21.33376,-88.48203,0.48062795400619507,20211010
18,21.33376,-88.48203,0.7908301949501038,20211011
19,21.33376,-88.48203,0.8485207557678223,20211012
20,21.33376,-88.48203,0.8745893239974976,20211013
21,21.33376,-88.48203,0.8536959290504456,20211014
22,21.33376,-88.48203,0.09561894834041595,20211015
23,21.33376,-88.48203,0.06434668600559235,20211016
24,21.33376,-88.48203,0.10695075243711472,20211017
25,21.33376,-88.48203,0.6837121248245239,20211018
26,21.33376,-88.48203,0.2588459849357605,20211019
27,21.33376,-88.48203,0.6652625799179077,20211020
28,21.33376,-88.48203,0.1624424010515213,20211021
29,21.33376,-88.48203,0.04922465234994888,20211022
30,21.33376,-88.48203,0.6799699068069458,20211024
31,21.33376,-88.48203,0.6987370848655701,20211025
32,21.33376,-88.48203,0.794432520866394,20211026
33,21.33376,-88.48203,0.48854827880859375,20211028
34,21.33376,-88.48203,0.11615657806396484,20211029
35,21.33376,-88.48203,0.6651124954223633,20211030
36,21.33376,-88.48203,0.38185229897499084,20211031
37,21.33376,-88.48203,0.23476703464984894,20211101
38,21.33376,-88.48203,0.8570127487182617,20211102
39,21.33376,-88.48203,0.5994859933853149,20211103
40,21.33376,-88.48203,0.19738787412643433,20211104
41,21.33376,-88.48203,0.23511134088039398,20211105
42,21.33376,-88.48203,0.2559482455253601,20211106
43,21.33376,-88.48203,0.09216193109750748,20211107
44,21.33376,-88.48203,0.5011932849884033,20211109
45,21.33376,-88.48203,0.8294711709022522,20211110
46,21.33376,-88.48203,0.8123781681060791,20211111
47,21.33376,-88.48203,0.055448513478040695,20211112
48,21.33376,-88.48203,0.696239173412323,20211113
49,21.33376,-88.48203,0.18965959548950195,20211114
50,21.33376,-88.48203,0.5703598260879517,20211115
51,21.33376,-88.48203,0.8166393637657166,20211116
52,21.33376,-88.48203,0.3398998975753784,20211117
53,21.33376,-88.48203,0.09679154306650162,20211118
54,21.33376,-88.48203,0.19948235154151917,20211119
55,21.33376,-88.48203,0.4340222477912903,20211120
56,21.33376,-88.48203,0.29352396726608276,20211121
57,21.33376,-88.48203,0.6674140691757202,20211122
58,21.33376,-88.48203,0.6312796473503113,20211123
