,Latitud,Longitud,NDVI,date
0,21.08566,-87.7931,0.6835132837295532,20210920
1,21.08566,-87.7931,0.4320521652698517,20210921
2,21.08566,-87.7931,0.308212548494339,20210923
3,21.08566,-87.7931,0.7743021249771118,20210924
4,21.08566,-87.7931,0.19523872435092926,20210925
5,21.08566,-87.7931,0.4193277359008789,20210926
6,21.08566,-87.7931,0.44629982113838196,20210927
7,21.08566,-87.7931,0.7810418009757996,20210928
8,21.08566,-87.7931,0.7605592608451843,20210929
9,21.08566,-87.7931,0.5521506667137146,20211001
10,21.08566,-87.7931,0.18718844652175903,20211002
11,21.08566,-87.7931,0.4373074173927307,20211003
12,21.08566,-87.7931,0.5658103823661804,20211004
13,21.08566,-87.7931,0.2922985553741455,20211005
14,21.08566,-87.7931,0.511357307434082,20211006
15,21.08566,-87.7931,0.6220908761024475,20211007
16,21.08566,-87.7931,0.19238050282001495,20211008
17,21.08566,-87.7931,0.44983136653900146,20211009
18,21.08566,-87.7931,0.7784945964813232,20211010
19,21.08566,-87.7931,0.38131123781204224,20211011
20,21.08566,-87.7931,0.717048168182373,20211012
21,21.08566,-87.7931,0.7463849186897278,20211013
22,21.08566,-87.7931,0.7902888655662537,20211014
23,21.08566,-87.7931,0.8797985911369324,20211015
24,21.08566,-87.7931,0.7113608121871948,20211017
25,21.08566,-87.7931,0.2694171369075775,20211018
26,21.08566,-87.7931,0.38741037249565125,20211019
27,21.08566,-87.7931,0.5423623919487,20211020
28,21.08566,-87.7931,0.47071373462677,20211021
29,21.08566,-87.7931,0.07885920256376266,20211022
30,21.08566,-87.7931,0.27114060521125793,20211023
31,21.08566,-87.7931,0.35160860419273376,20211024
32,21.08566,-87.7931,0.2698085308074951,20211025
33,21.08566,-87.7931,0.6137629151344299,20211026
34,21.08566,-87.7931,0.22446848452091217,20211028
35,21.08566,-87.7931,0.33955225348472595,20211029
36,21.08566,-87.7931,0.7388785481452942,20211030
37,21.08566,-87.7931,0.7474069595336914,20211031
38,21.08566,-87.7931,0.7285019159317017,20211102
39,21.08566,-87.7931,0.22186148166656494,20211103
40,21.08566,-87.7931,0.39982157945632935,20211104
41,21.08566,-87.7931,0.3449862003326416,20211105
42,21.08566,-87.7931,0.7046377062797546,20211106
43,21.08566,-87.7931,0.16434624791145325,20211107
44,21.08566,-87.7931,0.7850894331932068,20211108
45,21.08566,-87.7931,0.2393801361322403,20211109
46,21.08566,-87.7931,0.3026820123195648,20211110
47,21.08566,-87.7931,0.4732227921485901,20211111
48,21.08566,-87.7931,0.09787693619728088,20211112
49,21.08566,-87.7931,0.5814815163612366,20211113
50,21.08566,-87.7931,0.12990106642246246,20211114
51,21.08566,-87.7931,0.23751188814640045,20211115
52,21.08566,-87.7931,0.5081344842910767,20211116
53,21.08566,-87.7931,0.34281980991363525,20211118
54,21.08566,-87.7931,0.7227877378463745,20211119
55,21.08566,-87.7931,0.15583841502666473,20211120
56,21.08566,-87.7931,0.21349261701107025,20211121
57,21.08566,-87.7931,0.7198459506034851,20211122
58,21.08566,-87.7931,0.18118245899677277,20211123
59,21.08566,-87.7931,0.7846337556838989,20211124
60,21.08566,-87.7931,0.7214184403419495,20211125
61,21.08566,-87.7931,0.3004445731639862,20211126
62,21.08566,-87.7931,0.7440255284309387,20211127
63,21.08566,-87.7931,0.2628491520881653,20211128
64,21.08566,-87.7931,0.4333468973636627,20211129
65,21.08566,-87.7931,0.04824677109718323,20211130
66,21.08566,-87.7931,0.5984069108963013,20211201
67,21.08566,-87.7931,0.1651596575975418,20211202
68,21.08566,-87.7931,0.7165037393569946,20211204
69,21.08566,-87.7931,0.4416697919368744,20211205
70,21.08566,-87.7931,0.1933760792016983,20211206
71,21.08566,-87.7931,0.6818817853927612,20211207
72,21.08566,-87.7931,0.7428570985794067,20211208
73,21.08566,-87.7931,0.6862051486968994,20211209
74,21.08566,-87.7931,0.7347403168678284,20211210
75,21.08566,-87.7931,0.5962343215942383,20211211
76,21.08566,-87.7931,0.7326706647872925,20211212
77,21.08566,-87.7931,0.5272988677024841,20211213
78,21.08566,-87.7931,0.38594290614128113,20211214
79,21.08566,-87.7931,0.6947057247161865,20211215
80,21.08566,-87.7931,0.5790543556213379,20211217
81,21.08566,-87.7931,0.647681474685669,20211218
82,21.08566,-87.7931,0.5291584134101868,20211220
83,21.08566,-87.7931,0.2646201550960541,20211221
84,21.08566,-87.7931,0.7277384400367737,20211222
85,21.08566,-87.7931,0.8120805621147156,20211223
86,21.08566,-87.7931,0.7600343227386475,20211224
87,21.08566,-87.7931,0.7380565404891968,20211225
88,21.08566,-87.7931,0.768409252166748,20211226
89,21.08566,-87.7931,0.2696039378643036,20211227
90,21.08566,-87.7931,0.5552231073379517,20211228
91,21.08566,-87.7931,0.332533597946167,20211229
92,21.08566,-87.7931,0.7404825687408447,20211230
93,21.08566,-87.7931,0.30032798647880554,20211231
94,21.08566,-87.7931,0.7728960514068604,20220101
95,21.08566,-87.7931,0.4872501492500305,20220102
96,21.08566,-87.7931,0.0008203445468097925,20220103
97,21.08566,-87.7931,0.03074040822684765,20220105
98,21.08566,-87.7931,0.24155844748020172,20220106
99,21.08566,-87.7931,0.7309173345565796,20220107
100,21.08566,-87.7931,0.6865671873092651,20220108
101,21.08566,-87.7931,0.3634464740753174,20220109
102,21.08566,-87.7931,0.7684021592140198,20220110
103,21.08566,-87.7931,0.787715494632721,20220111
104,21.08566,-87.7931,0.18603357672691345,20220112
105,21.08566,-87.7931,0.5841209888458252,20220114
106,21.08566,-87.7931,0.7835773229598999,20220115
107,21.08566,-87.7931,0.7542438507080078,20220116
108,21.08566,-87.7931,0.7411526441574097,20220117
109,21.08566,-87.7931,0.7236735224723816,20220118
110,21.08566,-87.7931,0.3076574504375458,20220119
111,21.08566,-87.7931,0.6423586010932922,20220121
112,21.08566,-87.7931,0.10204516351222992,20220122
113,21.08566,-87.7931,0.6165445446968079,20220123
114,21.08566,-87.7931,0.7209145426750183,20220124
115,21.08566,-87.7931,0.326567143201828,20220125
116,21.08566,-87.7931,0.36965635418891907,20220126
117,21.08566,-87.7931,0.74409019947052,20220127
118,21.08566,-87.7931,0.16553115844726562,20220128
119,21.08566,-87.7931,0.043759603053331375,20220129
120,21.08566,-87.7931,0.6258760094642639,20220130
121,21.08566,-87.7931,0.29833629727363586,20220131
122,21.08566,-87.7931,0.5700325965881348,20220201
123,21.08566,-87.7931,0.2849740982055664,20220202
124,21.08566,-87.7931,0.17913629114627838,20220203
125,21.08566,-87.7931,0.8057218790054321,20220204
126,21.08566,-87.7931,0.03325910493731499,20220206
127,21.08566,-87.7931,0.06311976164579391,20220207
128,21.08566,-87.7931,0.051021359860897064,20220208
129,21.08566,-87.7931,0.10727905482053757,20220209
130,21.08566,-87.7931,0.5122913718223572,20220210
131,21.08566,-87.7931,0.6012879014015198,20220211
132,21.08566,-87.7931,0.1382630616426468,20220212
133,21.08566,-87.7931,0.5486205220222473,20220213
134,21.08566,-87.7931,0.04529382288455963,20220214
135,21.08566,-87.7931,0.020390329882502556,20220215
136,21.08566,-87.7931,0.47237303853034973,20220216
