,Latitud,Longitud,NDVI,date
0,21.07626,-88.91907,0.8405194878578186,20210920
1,21.07626,-88.91907,0.43581265211105347,20210923
2,21.07626,-88.91907,0.8204322457313538,20210924
3,21.07626,-88.91907,0.9723467826843262,20210925
4,21.07626,-88.91907,0.4148343503475189,20210926
5,21.07626,-88.91907,0.4479484558105469,20210927
6,21.07626,-88.91907,0.20679110288619995,20210928
7,21.07626,-88.91907,0.8556430339813232,20210929
8,21.07626,-88.91907,0.5434376001358032,20210930
9,21.07626,-88.91907,0.7634101510047913,20211001
10,21.07626,-88.91907,0.33393993973731995,20211002
11,21.07626,-88.91907,0.6708490252494812,20211003
12,21.07626,-88.91907,0.26135942339897156,20211004
13,21.07626,-88.91907,0.28710904717445374,20211005
14,21.07626,-88.91907,0.8436447978019714,20211006
15,21.07626,-88.91907,0.5085389018058777,20211008
16,21.07626,-88.91907,0.32856518030166626,20211009
17,21.07626,-88.91907,0.7835872173309326,20211010
18,21.07626,-88.91907,0.4070667028427124,20211011
19,21.07626,-88.91907,0.7148985862731934,20211012
20,21.07626,-88.91907,0.8624787926673889,20211013
21,21.07626,-88.91907,0.8599879741668701,20211014
22,21.07626,-88.91907,0.5545597076416016,20211015
23,21.07626,-88.91907,0.2855902910232544,20211016
24,21.07626,-88.91907,0.37362992763519287,20211017
25,21.07626,-88.91907,0.6878889799118042,20211018
26,21.07626,-88.91907,0.4793083369731903,20211019
27,21.07626,-88.91907,0.5748031139373779,20211020
28,21.07626,-88.91907,0.21450389921665192,20211021
29,21.07626,-88.91907,0.4926486611366272,20211022
30,21.07626,-88.91907,0.36031851172447205,20211024
31,21.07626,-88.91907,0.354924738407135,20211025
32,21.07626,-88.91907,0.2943626642227173,20211026
33,21.07626,-88.91907,0.49420443177223206,20211028
34,21.07626,-88.91907,0.6142542362213135,20211029
35,21.07626,-88.91907,0.892336905002594,20211030
36,21.07626,-88.91907,0.8380011320114136,20211031
37,21.07626,-88.91907,0.9642612338066101,20211101
38,21.07626,-88.91907,0.8331693410873413,20211102
39,21.07626,-88.91907,0.9057486653327942,20211103
40,21.07626,-88.91907,0.3587436079978943,20211104
41,21.07626,-88.91907,0.04491458460688591,20211105
42,21.07626,-88.91907,0.20276743173599243,20211106
43,21.07626,-88.91907,0.07980095595121384,20211107
44,21.07626,-88.91907,0.7176699042320251,20211109
45,21.07626,-88.91907,0.8772343993186951,20211110
46,21.07626,-88.91907,0.6259323358535767,20211111
47,21.07626,-88.91907,0.2765718400478363,20211112
48,21.07626,-88.91907,1.0,20211113
49,21.07626,-88.91907,0.6724068522453308,20211114
50,21.07626,-88.91907,0.8517277240753174,20211115
51,21.07626,-88.91907,0.7784846425056458,20211116
52,21.07626,-88.91907,0.09830886870622635,20211117
53,21.07626,-88.91907,0.1994551420211792,20211118
54,21.07626,-88.91907,0.1311580389738083,20211119
55,21.07626,-88.91907,0.4855719208717346,20211120
56,21.07626,-88.91907,0.08683015406131744,20211121
57,21.07626,-88.91907,0.49821680784225464,20211122
58,21.07626,-88.91907,0.511796772480011,20211123
59,21.07626,-88.91907,0.7772094011306763,20211125
60,21.07626,-88.91907,0.46199503540992737,20211126
61,21.07626,-88.91907,0.8078919649124146,20211127
62,21.07626,-88.91907,0.7009406685829163,20211128
63,21.07626,-88.91907,0.03464766964316368,20211129
64,21.07626,-88.91907,-0.005313005298376083,20211130
65,21.07626,-88.91907,0.8114603161811829,20211201
66,21.07626,-88.91907,0.04397493973374367,20211202
67,21.07626,-88.91907,0.09238044917583466,20211203
68,21.07626,-88.91907,0.5714285969734192,20211204
69,21.07626,-88.91907,0.8666666746139526,20211205
70,21.07626,-88.91907,0.5584855675697327,20211206
71,21.07626,-88.91907,0.622311532497406,20211207
72,21.07626,-88.91907,0.7712815999984741,20211208
73,21.07626,-88.91907,0.6126547455787659,20211209
74,21.07626,-88.91907,0.5603277683258057,20211211
75,21.07626,-88.91907,0.2222384661436081,20211212
76,21.07626,-88.91907,0.38785749673843384,20211213
77,21.07626,-88.91907,0.20500347018241882,20211214
78,21.07626,-88.91907,0.7019822001457214,20211215
79,21.07626,-88.91907,0.27725857496261597,20211217
80,21.07626,-88.91907,0.7458122968673706,20211218
81,21.07626,-88.91907,0.21980971097946167,20211219
82,21.07626,-88.91907,0.6954107284545898,20211220
83,21.07626,-88.91907,0.18793641030788422,20211221
84,21.07626,-88.91907,0.7673048377037048,20211222
85,21.07626,-88.91907,0.7496136426925659,20211223
86,21.07626,-88.91907,0.7878579497337341,20211224
87,21.07626,-88.91907,0.7876167297363281,20211225
88,21.07626,-88.91907,0.15065589547157288,20211227
89,21.07626,-88.91907,0.8966678977012634,20211228
90,21.07626,-88.91907,0.14445610344409943,20211229
91,21.07626,-88.91907,0.15144716203212738,20211230
92,21.07626,-88.91907,0.42181384563446045,20211231
93,21.07626,-88.91907,0.7436547875404358,20220101
94,21.07626,-88.91907,0.17007224261760712,20220102
95,21.07626,-88.91907,0.011617133393883705,20220103
96,21.07626,-88.91907,0.009497099556028843,20220104
97,21.07626,-88.91907,0.628259003162384,20220105
98,21.07626,-88.91907,0.43942031264305115,20220106
99,21.07626,-88.91907,0.758554220199585,20220107
100,21.07626,-88.91907,0.27612051367759705,20220108
101,21.07626,-88.91907,0.41220515966415405,20220109
102,21.07626,-88.91907,0.09305191785097122,20220110
103,21.07626,-88.91907,0.04674167558550835,20220112
104,21.07626,-88.91907,0.3922896087169647,20220114
105,21.07626,-88.91907,0.7873900532722473,20220115
106,21.07626,-88.91907,0.056378208100795746,20220116
107,21.07626,-88.91907,0.13471944630146027,20220117
108,21.07626,-88.91907,0.7356750965118408,20220118
109,21.07626,-88.91907,0.7034482955932617,20220119
110,21.07626,-88.91907,0.2487553507089615,20220120
111,21.07626,-88.91907,0.4218575060367584,20220121
112,21.07626,-88.91907,0.05994626134634018,20220122
113,21.07626,-88.91907,0.06995142251253128,20220123
114,21.07626,-88.91907,0.758746325969696,20220124
115,21.07626,-88.91907,0.6886307597160339,20220125
116,21.07626,-88.91907,0.763012170791626,20220126
117,21.07626,-88.91907,0.7969402074813843,20220128
118,21.07626,-88.91907,0.04691272974014282,20220129
119,21.07626,-88.91907,0.14973603188991547,20220130
120,21.07626,-88.91907,0.7398486137390137,20220131
121,21.07626,-88.91907,0.20075400173664093,20220201
122,21.07626,-88.91907,0.6653968095779419,20220202
123,21.07626,-88.91907,0.42664968967437744,20220203
124,21.07626,-88.91907,0.5545499920845032,20220204
125,21.07626,-88.91907,0.021655248478055,20220205
126,21.07626,-88.91907,0.4187855124473572,20220206
127,21.07626,-88.91907,0.018825670704245567,20220207
128,21.07626,-88.91907,0.00069952302146703,20220208
129,21.07626,-88.91907,0.2516690790653229,20220209
130,21.07626,-88.91907,0.5985915660858154,20220210
131,21.07626,-88.91907,0.7200603485107422,20220211
132,21.07626,-88.91907,0.8327174782752991,20220213
133,21.07626,-88.91907,0.023080911487340927,20220214
134,21.07626,-88.91907,0.21503803133964539,20220215
135,21.07626,-88.91907,0.38202032446861267,20220216
136,21.07626,-88.91907,0.2041030377149582,20220217
137,21.07626,-88.91907,0.39416056871414185,20220218
138,21.07626,-88.91907,0.701073169708252,20220219
139,21.07626,-88.91907,0.7320987582206726,20220220
140,21.07626,-88.91907,0.7562289834022522,20220221
141,21.07626,-88.91907,0.7139134407043457,20220222
142,21.07626,-88.91907,0.6444353461265564,20220224
143,21.07626,-88.91907,0.5035220980644226,20220225
144,21.07626,-88.91907,0.592880129814148,20220226
145,21.07626,-88.91907,0.3427113890647888,20220227
146,21.07626,-88.91907,0.1720733493566513,20220301
147,21.07626,-88.91907,0.037519197911024094,20220302
148,21.07626,-88.91907,0.7648021578788757,20220303
149,21.07626,-88.91907,0.8216599822044373,20220304
150,21.07626,-88.91907,0.7225990295410156,20220305
151,21.07626,-88.91907,0.1864037960767746,20220306
152,21.07626,-88.91907,0.3700391352176666,20220307
153,21.07626,-88.91907,0.37627115845680237,20220308
154,21.07626,-88.91907,0.4923182725906372,20220309
155,21.07626,-88.91907,0.2622643709182739,20220310
156,21.07626,-88.91907,0.7749278545379639,20220311
157,21.07626,-88.91907,0.4898388087749481,20220312
158,21.07626,-88.91907,0.04834405705332756,20220313
159,21.07626,-88.91907,0.7585019469261169,20220314
160,21.07626,-88.91907,0.7251664400100708,20220315
161,21.07626,-88.91907,0.8113293647766113,20220317
162,21.07626,-88.91907,0.5122504234313965,20220318
163,21.07626,-88.91907,1.0,20220319
164,21.07626,-88.91907,0.21376121044158936,20220320
165,21.07626,-88.91907,0.6474478244781494,20220321
166,21.07626,-88.91907,0.7075295448303223,20220322
167,21.07626,-88.91907,0.7493059635162354,20220323
168,21.07626,-88.91907,0.04249029979109764,20220324
169,21.07626,-88.91907,0.789368748664856,20220325
170,21.07626,-88.91907,0.19737234711647034,20220326
171,21.07626,-88.91907,0.7389246225357056,20220327
172,21.07626,-88.91907,0.7086453437805176,20220328
173,21.07626,-88.91907,0.7328042387962341,20220329
174,21.07626,-88.91907,0.12711241841316223,20220330
175,21.07626,-88.91907,0.7236227989196777,20220331
176,21.07626,-88.91907,0.5794973969459534,20220402
177,21.07626,-88.91907,0.7424083352088928,20220403
178,21.07626,-88.91907,0.5872520804405212,20220404
179,21.07626,-88.91907,0.6955017447471619,20220405
180,21.07626,-88.91907,0.6386104226112366,20220406
181,21.07626,-88.91907,0.6174024343490601,20220407
182,21.07626,-88.91907,0.03380556032061577,20220408
183,21.07626,-88.91907,0.6214673519134521,20220409
184,21.07626,-88.91907,0.6616541147232056,20220410
185,21.07626,-88.91907,0.5257055163383484,20220411
186,21.07626,-88.91907,0.16549460589885712,20220412
187,21.07626,-88.91907,0.5971824526786804,20220413
188,21.07626,-88.91907,0.5919481515884399,20220414
189,21.07626,-88.91907,0.6411899328231812,20220415
190,21.07626,-88.91907,0.5515187978744507,20220416
191,21.07626,-88.91907,0.4730290472507477,20220418
192,21.07626,-88.91907,0.5390669107437134,20220419
193,21.07626,-88.91907,0.42651471495628357,20220420
194,21.07626,-88.91907,0.3427748382091522,20220421
195,21.07626,-88.91907,0.06759284436702728,20220422
196,21.07626,-88.91907,0.042073946446180344,20220423
197,21.07626,-88.91907,0.1819448322057724,20220424
198,21.07626,-88.91907,0.2751454710960388,20220425
199,21.07626,-88.91907,0.057327497750520706,20220426
200,21.07626,-88.91907,0.1523250788450241,20220427
201,21.07626,-88.91907,0.8529840111732483,20220428
202,21.07626,-88.91907,0.5662893056869507,20220429
203,21.07626,-88.91907,0.14485514163970947,20220430
204,21.07626,-88.91907,0.36642807722091675,20220501
205,21.07626,-88.91907,0.5212355256080627,20220502
206,21.07626,-88.91907,0.14513809978961945,20220504
207,21.07626,-88.91907,0.12237044423818588,20220505
208,21.07626,-88.91907,0.16139240562915802,20220506
209,21.07626,-88.91907,0.5655986070632935,20220507
210,21.07626,-88.91907,0.5540679693222046,20220508
211,21.07626,-88.91907,0.5421067476272583,20220509
212,21.07626,-88.91907,0.5752078890800476,20220510
213,21.07626,-88.91907,0.05783114209771156,20220511
214,21.07626,-88.91907,0.595521867275238,20220512
215,21.07626,-88.91907,0.2956727147102356,20220513
216,21.07626,-88.91907,0.6280834674835205,20220514
217,21.07626,-88.91907,0.4339706599712372,20220515
218,21.07626,-88.91907,0.38732221722602844,20220516
219,21.07626,-88.91907,0.5444074869155884,20220517
220,21.07626,-88.91907,0.3760044276714325,20220518
221,21.07626,-88.91907,0.30207571387290955,20220520
222,21.07626,-88.91907,0.058128077536821365,20220521
